output,species,iteration,value
y_hat_train,Nitrate-N,1,235.1949666666669
y_hat_train,Nitrate-N,1,166.70253333333315
y_hat_train,Nitrate-N,1,185.24260000000027
y_hat_train,Nitrate-N,1,195.80140000000003
y_hat_train,Nitrate-N,1,171.6909666666666
y_hat_train,Nitrate-N,1,179.71580000000012
y_hat_train,Nitrate-N,1,162.81316666666666
y_hat_train,Nitrate-N,1,172.82319999999984
y_hat_train,Nitrate-N,1,202.18430000000004
y_hat_train,Nitrate-N,1,189.07001333333318
y_hat_train,Nitrate-N,1,168.75273999999993
y_hat_train,Nitrate-N,1,180.9458
y_hat_train,Nitrate-N,1,197.38804000000016
y_hat_train,Nitrate-N,1,217.6317
y_hat_train,Nitrate-N,1,179.9672266666669
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,186.4
y_true_train,Nitrate-N,1,219.65
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,232.6
y_true_train,Nitrate-N,1,197.5
y_true_train,Nitrate-N,1,192.3
y_true_train,Nitrate-N,1,183.43
y_true_train,Nitrate-N,1,204.03
y_true_train,Nitrate-N,1,220.0
y_true_train,Nitrate-N,1,185.8
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,166.68
y_true_train,Nitrate-N,1,170.45
y_true_train,Nitrate-N,1,179.55
y_true_train,Nitrate-N,1,284.78
y_true_train,Nitrate-N,1,221.43
y_true_train,Nitrate-N,1,152.3
y_true_train,Nitrate-N,1,184.9
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,163.35
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,174.28
y_true_train,Nitrate-N,1,185.0
y_true_train,Nitrate-N,1,188.58
y_true_train,Nitrate-N,1,246.45
y_true_train,Nitrate-N,1,147.55
y_true_train,Nitrate-N,1,177.95
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,161.15
y_true_train,Nitrate-N,1,173.08
y_true_train,Nitrate-N,1,149.25
y_true_train,Nitrate-N,1,159.48
y_true_train,Nitrate-N,1,212.5
y_true_train,Nitrate-N,1,186.48
y_true_train,Nitrate-N,1,163.23
y_true_train,Nitrate-N,1,175.0
y_true_train,Nitrate-N,1,204.43
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,174.2
y_true_test,Nitrate-N,1,181.7
y_true_test,Nitrate-N,1,156.73
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,232.5
y_true_test,Nitrate-N,1,200.88
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,179.53
y_true_test,Nitrate-N,1,164.28
y_true_test,Nitrate-N,1,215.0
y_true_test,Nitrate-N,1,233.0
y_true_test,Nitrate-N,1,210.0
y_true_test,Nitrate-N,1,169.4
y_true_test,Nitrate-N,1,175.53
y_true_test,Nitrate-N,1,190.75
y_true_test,Nitrate-N,1,186.18
y_true_test,Nitrate-N,1,198.9
y_true_test,Nitrate-N,1,183.05
y_true_test,Nitrate-N,1,189.73
test_ind,Nitrate-N,1,48.0
test_ind,Nitrate-N,1,2.0
test_ind,Nitrate-N,1,35.0
test_ind,Nitrate-N,1,46.0
test_ind,Nitrate-N,1,39.0
test_ind,Nitrate-N,1,34.0
test_ind,Nitrate-N,1,38.0
test_ind,Nitrate-N,1,19.0
test_ind,Nitrate-N,1,21.0
test_ind,Nitrate-N,1,51.0
test_ind,Nitrate-N,1,44.0
test_ind,Nitrate-N,1,3.0
test_ind,Nitrate-N,1,36.0
test_ind,Nitrate-N,1,40.0
test_ind,Nitrate-N,1,24.0
test_ind,Nitrate-N,1,10.0
test_ind,Nitrate-N,1,50.0
test_ind,Nitrate-N,1,26.0
train_ind,Nitrate-N,1,54.0
train_ind,Nitrate-N,1,30.0
train_ind,Nitrate-N,1,41.0
train_ind,Nitrate-N,1,47.0
train_ind,Nitrate-N,1,27.0
train_ind,Nitrate-N,1,45.0
train_ind,Nitrate-N,1,56.0
train_ind,Nitrate-N,1,31.0
train_ind,Nitrate-N,1,13.0
train_ind,Nitrate-N,1,22.0
train_ind,Nitrate-N,1,49.0
train_ind,Nitrate-N,1,32.0
train_ind,Nitrate-N,1,17.0
train_ind,Nitrate-N,1,53.0
train_ind,Nitrate-N,1,33.0
train_ind,Nitrate-N,1,23.0
train_ind,Nitrate-N,1,4.0
train_ind,Nitrate-N,1,14.0
train_ind,Nitrate-N,1,29.0
train_ind,Nitrate-N,1,28.0
train_ind,Nitrate-N,1,52.0
train_ind,Nitrate-N,1,42.0
train_ind,Nitrate-N,1,18.0
train_ind,Nitrate-N,1,57.0
train_ind,Nitrate-N,1,20.0
train_ind,Nitrate-N,1,25.0
train_ind,Nitrate-N,1,6.0
train_ind,Nitrate-N,1,7.0
train_ind,Nitrate-N,1,55.0
train_ind,Nitrate-N,1,1.0
train_ind,Nitrate-N,1,16.0
train_ind,Nitrate-N,1,0.0
train_ind,Nitrate-N,1,15.0
train_ind,Nitrate-N,1,5.0
train_ind,Nitrate-N,1,11.0
train_ind,Nitrate-N,1,9.0
train_ind,Nitrate-N,1,8.0
train_ind,Nitrate-N,1,12.0
train_ind,Nitrate-N,1,43.0
train_ind,Nitrate-N,1,37.0
test_rsq,Nitrate-N,1,0.008831698021220635
train_rsq,Nitrate-N,1,0.8866404803971357
test_rmse,Nitrate-N,1,20.91809393967666
train_rmse,Nitrate-N,1,9.598424700053314
test_mape,Nitrate-N,1,9.42334439126273
train_mape,Nitrate-N,1,4.270757729537278
max_features,Nitrate-N,1,0.5783896143871318
ccp_alpha,Nitrate-N,1,0.00044991213347994055
n_comp,Nitrate-N,1,28.0
y_hat_test,Nitrate-N,2,185.6764
y_hat_test,Nitrate-N,2,186.70279999999994
y_hat_test,Nitrate-N,2,187.1699000000001
y_hat_test,Nitrate-N,2,197.73180000000005
y_hat_test,Nitrate-N,2,187.00210000000004
y_hat_test,Nitrate-N,2,185.13940000000002
y_hat_test,Nitrate-N,2,185.215
y_hat_test,Nitrate-N,2,182.70979999999997
y_hat_test,Nitrate-N,2,192.27340000000004
y_hat_test,Nitrate-N,2,183.21300000000008
y_hat_test,Nitrate-N,2,183.02650000000006
y_hat_test,Nitrate-N,2,196.63440000000003
y_hat_test,Nitrate-N,2,183.79829999999998
y_hat_test,Nitrate-N,2,186.34353333333328
y_hat_test,Nitrate-N,2,182.0849
y_hat_test,Nitrate-N,2,188.23520000000008
y_hat_test,Nitrate-N,2,188.74373333333335
y_hat_test,Nitrate-N,2,187.02169999999995
y_hat_train,Nitrate-N,2,180.49720000000016
y_hat_train,Nitrate-N,2,174.8396000000001
y_hat_train,Nitrate-N,2,189.71859999999978
y_hat_train,Nitrate-N,2,181.62040000000016
y_hat_train,Nitrate-N,2,217.65699999999993
y_hat_train,Nitrate-N,2,195.34030000000013
y_hat_train,Nitrate-N,2,173.41060000000004
y_hat_train,Nitrate-N,2,204.2003999999999
y_hat_train,Nitrate-N,2,177.81740000000002
y_hat_train,Nitrate-N,2,166.9698999999998
y_hat_train,Nitrate-N,2,222.08050000000026
y_hat_train,Nitrate-N,2,176.62160000000011
y_hat_train,Nitrate-N,2,166.10129999999984
y_hat_train,Nitrate-N,2,163.8795999999998
y_hat_train,Nitrate-N,2,186.36459999999977
y_hat_train,Nitrate-N,2,190.66990000000015
y_hat_train,Nitrate-N,2,201.8264
y_hat_train,Nitrate-N,2,186.4361
y_hat_train,Nitrate-N,2,179.2755999999998
y_hat_train,Nitrate-N,2,208.89560000000017
y_hat_train,Nitrate-N,2,177.1357999999999
y_hat_train,Nitrate-N,2,199.58899999999986
y_hat_train,Nitrate-N,2,178.29480000000015
y_hat_train,Nitrate-N,2,189.33140000000012
y_hat_train,Nitrate-N,2,188.79589999999982
y_hat_train,Nitrate-N,2,222.1575
y_hat_train,Nitrate-N,2,204.7381333333334
y_hat_train,Nitrate-N,2,185.1732999999998
y_hat_train,Nitrate-N,2,184.72520000000011
y_hat_train,Nitrate-N,2,181.69150000000013
y_hat_train,Nitrate-N,2,181.1862000000002
y_hat_train,Nitrate-N,2,185.76239999999999
y_hat_train,Nitrate-N,2,187.0766999999998
y_hat_train,Nitrate-N,2,179.08990000000006
y_hat_train,Nitrate-N,2,212.5417000000001
y_hat_train,Nitrate-N,2,211.98970000000006
y_hat_train,Nitrate-N,2,178.75929999999997
y_hat_train,Nitrate-N,2,194.5629
y_hat_train,Nitrate-N,2,168.28219999999976
y_hat_train,Nitrate-N,2,192.42859999999996
y_true_train,Nitrate-N,2,181.7
y_true_train,Nitrate-N,2,166.68
y_true_train,Nitrate-N,2,192.3
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,233.0
y_true_train,Nitrate-N,2,204.43
y_true_train,Nitrate-N,2,163.35
y_true_train,Nitrate-N,2,219.65
y_true_train,Nitrate-N,2,173.08
y_true_train,Nitrate-N,2,156.73
y_true_train,Nitrate-N,2,246.45
y_true_train,Nitrate-N,2,164.28
y_true_train,Nitrate-N,2,147.55
y_true_train,Nitrate-N,2,152.3
y_true_train,Nitrate-N,2,185.8
y_true_train,Nitrate-N,2,186.18
y_true_train,Nitrate-N,2,212.5
y_true_train,Nitrate-N,2,179.53
y_true_train,Nitrate-N,2,179.55
y_true_train,Nitrate-N,2,221.43
y_true_train,Nitrate-N,2,169.4
y_true_train,Nitrate-N,2,200.88
y_true_train,Nitrate-N,2,174.2
y_true_train,Nitrate-N,2,188.58
y_true_train,Nitrate-N,2,189.73
y_true_train,Nitrate-N,2,232.5
y_true_train,Nitrate-N,2,215.0
y_true_train,Nitrate-N,2,183.05
y_true_train,Nitrate-N,2,183.43
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,177.95
y_true_train,Nitrate-N,2,185.0
y_true_train,Nitrate-N,2,186.48
y_true_train,Nitrate-N,2,174.28
y_true_train,Nitrate-N,2,227.5
y_true_train,Nitrate-N,2,220.0
y_true_train,Nitrate-N,2,175.0
y_true_train,Nitrate-N,2,197.5
y_true_train,Nitrate-N,2,159.48
y_true_train,Nitrate-N,2,190.75
y_true_test,Nitrate-N,2,195.28
y_true_test,Nitrate-N,2,184.9
y_true_test,Nitrate-N,2,175.43
y_true_test,Nitrate-N,2,210.0
y_true_test,Nitrate-N,2,284.78
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,149.25
y_true_test,Nitrate-N,2,186.4
y_true_test,Nitrate-N,2,161.15
y_true_test,Nitrate-N,2,170.45
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,163.23
y_true_test,Nitrate-N,2,198.9
y_true_test,Nitrate-N,2,204.03
y_true_test,Nitrate-N,2,232.6
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,175.53
test_ind,Nitrate-N,2,55.0
test_ind,Nitrate-N,2,29.0
test_ind,Nitrate-N,2,35.0
test_ind,Nitrate-N,2,44.0
test_ind,Nitrate-N,2,23.0
test_ind,Nitrate-N,2,47.0
test_ind,Nitrate-N,2,28.0
test_ind,Nitrate-N,2,0.0
test_ind,Nitrate-N,2,30.0
test_ind,Nitrate-N,2,1.0
test_ind,Nitrate-N,2,53.0
test_ind,Nitrate-N,2,42.0
test_ind,Nitrate-N,2,9.0
test_ind,Nitrate-N,2,10.0
test_ind,Nitrate-N,2,13.0
test_ind,Nitrate-N,2,27.0
test_ind,Nitrate-N,2,54.0
test_ind,Nitrate-N,2,36.0
train_ind,Nitrate-N,2,48.0
train_ind,Nitrate-N,2,17.0
train_ind,Nitrate-N,2,56.0
train_ind,Nitrate-N,2,32.0
train_ind,Nitrate-N,2,51.0
train_ind,Nitrate-N,2,12.0
train_ind,Nitrate-N,2,52.0
train_ind,Nitrate-N,2,41.0
train_ind,Nitrate-N,2,16.0
train_ind,Nitrate-N,2,2.0
train_ind,Nitrate-N,2,25.0
train_ind,Nitrate-N,2,19.0
train_ind,Nitrate-N,2,6.0
train_ind,Nitrate-N,2,14.0
train_ind,Nitrate-N,2,49.0
train_ind,Nitrate-N,2,24.0
train_ind,Nitrate-N,2,5.0
train_ind,Nitrate-N,2,38.0
train_ind,Nitrate-N,2,33.0
train_ind,Nitrate-N,2,4.0
train_ind,Nitrate-N,2,3.0
train_ind,Nitrate-N,2,39.0
train_ind,Nitrate-N,2,37.0
train_ind,Nitrate-N,2,20.0
train_ind,Nitrate-N,2,26.0
train_ind,Nitrate-N,2,46.0
train_ind,Nitrate-N,2,21.0
train_ind,Nitrate-N,2,50.0
train_ind,Nitrate-N,2,31.0
train_ind,Nitrate-N,2,34.0
train_ind,Nitrate-N,2,7.0
train_ind,Nitrate-N,2,57.0
train_ind,Nitrate-N,2,11.0
train_ind,Nitrate-N,2,18.0
train_ind,Nitrate-N,2,43.0
train_ind,Nitrate-N,2,22.0
train_ind,Nitrate-N,2,8.0
train_ind,Nitrate-N,2,45.0
train_ind,Nitrate-N,2,15.0
train_ind,Nitrate-N,2,40.0
test_rsq,Nitrate-N,2,0.0043534035223025125
train_rsq,Nitrate-N,2,0.8540650649365593
test_rmse,Nitrate-N,2,31.33200676206202
train_rmse,Nitrate-N,2,8.978934713211277
test_mape,Nitrate-N,2,10.521202278009637
train_mape,Nitrate-N,2,3.68917500452664
max_features,Nitrate-N,2,0.025926231827891333
ccp_alpha,Nitrate-N,2,0.0004359949021420038
n_comp,Nitrate-N,2,32.0
y_hat_test,Nitrate-N,3,195.54139999999998
y_hat_test,Nitrate-N,3,175.6704
y_hat_test,Nitrate-N,3,194.85769999999997
y_hat_test,Nitrate-N,3,174.44093333333333
y_hat_test,Nitrate-N,3,184.19559999999998
y_hat_test,Nitrate-N,3,184.27920000000006
y_hat_test,Nitrate-N,3,190.3543
y_hat_test,Nitrate-N,3,180.70235000000008
y_hat_test,Nitrate-N,3,181.4825
y_hat_test,Nitrate-N,3,179.1371
y_hat_test,Nitrate-N,3,188.09550000000002
y_hat_test,Nitrate-N,3,186.39819999999997
y_hat_test,Nitrate-N,3,178.44099999999995
y_hat_test,Nitrate-N,3,188.17053333333337
y_hat_test,Nitrate-N,3,181.22330000000008
y_hat_test,Nitrate-N,3,187.71180000000004
y_hat_test,Nitrate-N,3,185.9005
y_hat_test,Nitrate-N,3,175.54490000000004
y_hat_train,Nitrate-N,3,196.05929999999998
y_hat_train,Nitrate-N,3,187.0050500000001
y_hat_train,Nitrate-N,3,174.03220000000005
y_hat_train,Nitrate-N,3,167.3383999999998
y_hat_train,Nitrate-N,3,188.8898
y_hat_train,Nitrate-N,3,189.34079999999977
y_hat_train,Nitrate-N,3,200.72169999999997
y_hat_train,Nitrate-N,3,180.37700000000018
y_hat_train,Nitrate-N,3,192.60254999999984
y_hat_train,Nitrate-N,3,212.9722
y_hat_train,Nitrate-N,3,184.01173333333318
y_hat_train,Nitrate-N,3,194.64350000000005
y_hat_train,Nitrate-N,3,189.09900000000002
y_hat_train,Nitrate-N,3,202.5733
y_hat_train,Nitrate-N,3,181.1749000000002
y_hat_train,Nitrate-N,3,163.90469999999982
y_hat_train,Nitrate-N,3,179.9454000000001
y_hat_train,Nitrate-N,3,166.91649999999976
y_hat_train,Nitrate-N,3,210.55630000000002
y_hat_train,Nitrate-N,3,183.03420000000023
y_hat_train,Nitrate-N,3,174.68880000000013
y_hat_train,Nitrate-N,3,191.20889999999977
y_hat_train,Nitrate-N,3,160.5584999999998
y_hat_train,Nitrate-N,3,194.9294999999999
y_hat_train,Nitrate-N,3,180.7077999999999
y_hat_train,Nitrate-N,3,186.87790000000012
y_hat_train,Nitrate-N,3,178.96690000000018
y_hat_train,Nitrate-N,3,179.2090333333334
y_hat_train,Nitrate-N,3,168.26540000000014
y_hat_train,Nitrate-N,3,182.9616999999998
y_hat_train,Nitrate-N,3,208.66260000000014
y_hat_train,Nitrate-N,3,215.25149999999996
y_hat_train,Nitrate-N,3,196.28123333333332
y_hat_train,Nitrate-N,3,171.1408000000002
y_hat_train,Nitrate-N,3,206.74899999999997
y_hat_train,Nitrate-N,3,155.91769999999997
y_hat_train,Nitrate-N,3,180.5085
y_hat_train,Nitrate-N,3,177.4179999999999
y_hat_train,Nitrate-N,3,183.6797000000001
y_hat_train,Nitrate-N,3,218.55919999999998
y_true_train,Nitrate-N,3,197.5
y_true_train,Nitrate-N,3,183.43
y_true_train,Nitrate-N,3,173.08
y_true_train,Nitrate-N,3,159.48
y_true_train,Nitrate-N,3,189.35
y_true_train,Nitrate-N,3,186.48
y_true_train,Nitrate-N,3,210.0
y_true_train,Nitrate-N,3,177.95
y_true_train,Nitrate-N,3,192.3
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,179.55
y_true_train,Nitrate-N,3,190.75
y_true_train,Nitrate-N,3,189.35
y_true_train,Nitrate-N,3,212.5
y_true_train,Nitrate-N,3,174.2
y_true_train,Nitrate-N,3,161.15
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,156.73
y_true_train,Nitrate-N,3,220.0
y_true_train,Nitrate-N,3,181.7
y_true_train,Nitrate-N,3,166.68
y_true_train,Nitrate-N,3,189.73
y_true_train,Nitrate-N,3,152.3
y_true_train,Nitrate-N,3,200.88
y_true_train,Nitrate-N,3,184.9
y_true_train,Nitrate-N,3,188.58
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,179.53
y_true_train,Nitrate-N,3,163.35
y_true_train,Nitrate-N,3,183.05
y_true_train,Nitrate-N,3,219.65
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,198.9
y_true_train,Nitrate-N,3,164.28
y_true_train,Nitrate-N,3,215.0
y_true_train,Nitrate-N,3,149.25
y_true_train,Nitrate-N,3,175.0
y_true_train,Nitrate-N,3,169.4
y_true_train,Nitrate-N,3,186.18
y_true_train,Nitrate-N,3,227.5
y_true_test,Nitrate-N,3,232.5
