output,species,iteration,value
y_hat_train,Potassium,1,126.75981140136719
y_hat_train,Potassium,1,123.586181640625
y_hat_train,Potassium,1,117.71448516845703
y_hat_train,Potassium,1,102.76734161376953
y_hat_train,Potassium,1,129.81430053710938
y_hat_train,Potassium,1,122.4908447265625
y_hat_train,Potassium,1,123.586181640625
y_hat_train,Potassium,1,122.4908447265625
y_hat_train,Potassium,1,101.42681121826172
y_hat_train,Potassium,1,123.586181640625
y_hat_train,Potassium,1,110.45052337646484
y_hat_train,Potassium,1,119.53845977783203
y_hat_train,Potassium,1,109.86259460449219
y_hat_train,Potassium,1,107.60279083251953
y_hat_train,Potassium,1,115.88558197021484
y_hat_train,Potassium,1,102.24057006835938
y_hat_train,Potassium,1,112.9952392578125
y_hat_train,Potassium,1,123.07877349853516
y_hat_train,Potassium,1,100.33274841308594
y_hat_train,Potassium,1,127.85514831542969
y_hat_train,Potassium,1,126.75981140136719
y_hat_train,Potassium,1,118.0407485961914
y_hat_train,Potassium,1,101.42681121826172
y_hat_train,Potassium,1,50.177940368652344
y_hat_train,Potassium,1,120.63379669189453
y_hat_train,Potassium,1,105.08622741699219
y_hat_train,Potassium,1,110.17802429199219
y_hat_train,Potassium,1,123.586181640625
y_hat_train,Potassium,1,105.7279281616211
y_hat_train,Potassium,1,107.4498062133789
y_hat_train,Potassium,1,112.9952392578125
y_hat_train,Potassium,1,125.54534149169922
y_hat_train,Potassium,1,127.85514831542969
y_hat_train,Potassium,1,117.18604278564453
y_hat_train,Potassium,1,130.7454833984375
y_hat_train,Potassium,1,87.70449829101562
y_hat_train,Potassium,1,104.55946350097656
y_true_train,Potassium,1,145.9
y_true_train,Potassium,1,68.2
y_true_train,Potassium,1,34.01
y_true_train,Potassium,1,144.44
y_true_train,Potassium,1,146.43
y_true_train,Potassium,1,131.62
y_true_train,Potassium,1,54.69
y_true_train,Potassium,1,151.74
y_true_train,Potassium,1,87.39
y_true_train,Potassium,1,173.42
y_true_train,Potassium,1,166.52
y_true_train,Potassium,1,113.82
y_true_train,Potassium,1,135.15
y_true_train,Potassium,1,106.72
y_true_train,Potassium,1,152.15
y_true_train,Potassium,1,124.81
y_true_train,Potassium,1,101.19
y_true_train,Potassium,1,124.9
y_true_train,Potassium,1,89.19
y_true_train,Potassium,1,78.25
y_true_train,Potassium,1,131.62
y_true_train,Potassium,1,119.87
y_true_train,Potassium,1,146.1
y_true_train,Potassium,1,148.9
y_true_train,Potassium,1,135.33
y_true_train,Potassium,1,72.39
y_true_train,Potassium,1,0.04
y_true_train,Potassium,1,138.03
y_true_train,Potassium,1,96.8
y_true_train,Potassium,1,126.74
y_true_train,Potassium,1,129.56
y_true_train,Potassium,1,143.29
y_true_train,Potassium,1,123.86
y_true_train,Potassium,1,117.55
y_true_train,Potassium,1,174.05
y_true_train,Potassium,1,155.36
y_true_train,Potassium,1,141.2
y_true_train,Potassium,1,165.44
y_true_train,Potassium,1,53.24
y_true_train,Potassium,1,132.47
y_true_test,Potassium,1,117.5
y_true_test,Potassium,1,69.33
y_true_test,Potassium,1,113.82
y_true_test,Potassium,1,83.25
y_true_test,Potassium,1,91.8
y_true_test,Potassium,1,154.73
y_true_test,Potassium,1,97.54
y_true_test,Potassium,1,133.2
y_true_test,Potassium,1,92.92
y_true_test,Potassium,1,68.48
y_true_test,Potassium,1,150.84
y_true_test,Potassium,1,110.32
y_true_test,Potassium,1,147.73
y_true_test,Potassium,1,137.54
y_true_test,Potassium,1,156.89
y_true_test,Potassium,1,178.82
y_true_test,Potassium,1,140.33
y_true_test,Potassium,1,134.37
test_ind,Potassium,1,48.0
test_ind,Potassium,1,2.0
test_ind,Potassium,1,35.0
test_ind,Potassium,1,46.0
test_ind,Potassium,1,39.0
test_ind,Potassium,1,34.0
test_ind,Potassium,1,38.0
test_ind,Potassium,1,19.0
test_ind,Potassium,1,21.0
test_ind,Potassium,1,51.0
test_ind,Potassium,1,44.0
test_ind,Potassium,1,3.0
test_ind,Potassium,1,36.0
test_ind,Potassium,1,40.0
test_ind,Potassium,1,24.0
test_ind,Potassium,1,10.0
test_ind,Potassium,1,50.0
test_ind,Potassium,1,26.0
train_ind,Potassium,1,54.0
train_ind,Potassium,1,30.0
train_ind,Potassium,1,41.0
train_ind,Potassium,1,47.0
train_ind,Potassium,1,27.0
train_ind,Potassium,1,45.0
train_ind,Potassium,1,56.0
train_ind,Potassium,1,31.0
train_ind,Potassium,1,13.0
train_ind,Potassium,1,22.0
train_ind,Potassium,1,49.0
train_ind,Potassium,1,32.0
train_ind,Potassium,1,17.0
train_ind,Potassium,1,53.0
train_ind,Potassium,1,33.0
train_ind,Potassium,1,23.0
train_ind,Potassium,1,4.0
train_ind,Potassium,1,14.0
train_ind,Potassium,1,29.0
train_ind,Potassium,1,28.0
train_ind,Potassium,1,52.0
train_ind,Potassium,1,42.0
train_ind,Potassium,1,18.0
train_ind,Potassium,1,57.0
train_ind,Potassium,1,20.0
train_ind,Potassium,1,25.0
train_ind,Potassium,1,6.0
train_ind,Potassium,1,7.0
train_ind,Potassium,1,55.0
train_ind,Potassium,1,1.0
train_ind,Potassium,1,16.0
train_ind,Potassium,1,0.0
train_ind,Potassium,1,15.0
train_ind,Potassium,1,5.0
train_ind,Potassium,1,11.0
train_ind,Potassium,1,9.0
train_ind,Potassium,1,8.0
train_ind,Potassium,1,12.0
train_ind,Potassium,1,43.0
train_ind,Potassium,1,37.0
test_rsq,Potassium,1,-0.29923713723236767
train_rsq,Potassium,1,0.4763359365510377
test_rmse,Potassium,1,35.61295590623182
train_rmse,Potassium,1,27.910123577326
test_mape,Potassium,1,25.33642023755095
train_mape,Potassium,1,3157.0274119932988
max_depth,Potassium,1,1.0
learning_rate,Potassium,1,0.02935117816342261
n_comp,Potassium,1,11.0
y_hat_test,Potassium,2,96.0911636352539
y_hat_test,Potassium,2,137.85633850097656
y_hat_test,Potassium,2,103.1484603881836
y_hat_test,Potassium,2,129.34866333007812
y_hat_test,Potassium,2,115.5409927368164
y_hat_test,Potassium,2,141.4659881591797
y_hat_test,Potassium,2,138.1981658935547
y_hat_test,Potassium,2,111.13867950439453
y_hat_test,Potassium,2,120.19010925292969
y_hat_test,Potassium,2,118.90608978271484
y_hat_test,Potassium,2,132.4324951171875
y_hat_test,Potassium,2,102.35211181640625
y_hat_test,Potassium,2,141.03146362304688
y_hat_test,Potassium,2,145.45492553710938
y_hat_test,Potassium,2,128.0249786376953
y_hat_test,Potassium,2,139.99331665039062
y_hat_test,Potassium,2,144.51136779785156
y_hat_test,Potassium,2,124.44902038574219
y_hat_train,Potassium,2,125.81204223632812
y_hat_train,Potassium,2,132.9789276123047
y_hat_train,Potassium,2,77.6569595336914
y_hat_train,Potassium,2,109.76770782470703
y_hat_train,Potassium,2,91.74214172363281
y_hat_train,Potassium,2,151.0569610595703
y_hat_train,Potassium,2,120.06098937988281
y_hat_train,Potassium,2,50.75522232055664
y_hat_train,Potassium,2,125.0123291015625
y_hat_train,Potassium,2,94.83416748046875
y_hat_train,Potassium,2,86.40458679199219
y_hat_train,Potassium,2,128.58238220214844
y_hat_train,Potassium,2,17.849088668823242
y_hat_train,Potassium,2,127.77433013916016
y_hat_train,Potassium,2,138.87840270996094
y_hat_train,Potassium,2,147.647705078125
y_hat_train,Potassium,2,117.90328216552734
y_hat_train,Potassium,2,95.34273529052734
y_hat_train,Potassium,2,137.66268920898438
y_hat_train,Potassium,2,98.26881408691406
y_hat_train,Potassium,2,117.79492950439453
y_hat_train,Potassium,2,98.51953887939453
y_hat_train,Potassium,2,136.22840881347656
y_hat_train,Potassium,2,139.21983337402344
y_hat_train,Potassium,2,127.187255859375
y_hat_train,Potassium,2,85.88996124267578
y_hat_train,Potassium,2,103.98004913330078
y_hat_train,Potassium,2,131.20130920410156
y_hat_train,Potassium,2,147.27313232421875
y_hat_train,Potassium,2,150.7393798828125
y_hat_train,Potassium,2,124.0216064453125
y_hat_train,Potassium,2,145.32672119140625
y_hat_train,Potassium,2,160.43482971191406
y_hat_train,Potassium,2,145.29649353027344
y_hat_train,Potassium,2,84.29581451416016
y_hat_train,Potassium,2,162.1924591064453
y_hat_train,Potassium,2,140.62847900390625
y_hat_train,Potassium,2,117.24207305908203
y_hat_train,Potassium,2,117.48626708984375
y_hat_train,Potassium,2,129.1124725341797
y_true_train,Potassium,2,117.5
y_true_train,Potassium,2,135.15
y_true_train,Potassium,2,54.69
y_true_train,Potassium,2,113.82
y_true_train,Potassium,2,68.48
y_true_train,Potassium,2,165.44
y_true_train,Potassium,2,131.62
y_true_train,Potassium,2,34.01
y_true_train,Potassium,2,129.56
y_true_train,Potassium,2,69.33
y_true_train,Potassium,2,72.39
y_true_train,Potassium,2,133.2
y_true_train,Potassium,2,0.04
y_true_train,Potassium,2,124.9
y_true_train,Potassium,2,166.52
y_true_train,Potassium,2,156.89
y_true_train,Potassium,2,117.55
y_true_train,Potassium,2,97.54
y_true_train,Potassium,2,152.15
y_true_train,Potassium,2,101.19
y_true_train,Potassium,2,110.32
y_true_train,Potassium,2,91.8
y_true_train,Potassium,2,132.47
y_true_train,Potassium,2,135.33
y_true_train,Potassium,2,134.37
y_true_train,Potassium,2,83.25
y_true_train,Potassium,2,92.92
y_true_train,Potassium,2,140.33
y_true_train,Potassium,2,151.74
y_true_train,Potassium,2,154.73
y_true_train,Potassium,2,138.03
y_true_train,Potassium,2,148.9
y_true_train,Potassium,2,174.05
y_true_train,Potassium,2,146.1
y_true_train,Potassium,2,53.24
y_true_train,Potassium,2,173.42
y_true_train,Potassium,2,141.2
y_true_train,Potassium,2,131.62
y_true_train,Potassium,2,123.86
y_true_train,Potassium,2,137.54
y_true_test,Potassium,2,96.8
y_true_test,Potassium,2,89.19
y_true_test,Potassium,2,113.82
y_true_test,Potassium,2,150.84
y_true_test,Potassium,2,124.81
y_true_test,Potassium,2,144.44
y_true_test,Potassium,2,78.25
y_true_test,Potassium,2,143.29
y_true_test,Potassium,2,68.2
y_true_test,Potassium,2,126.74
y_true_test,Potassium,2,106.72
y_true_test,Potassium,2,119.87
y_true_test,Potassium,2,155.36
y_true_test,Potassium,2,178.82
y_true_test,Potassium,2,87.39
y_true_test,Potassium,2,146.43
y_true_test,Potassium,2,145.9
y_true_test,Potassium,2,147.73
test_ind,Potassium,2,55.0
test_ind,Potassium,2,29.0
test_ind,Potassium,2,35.0
test_ind,Potassium,2,44.0
test_ind,Potassium,2,23.0
test_ind,Potassium,2,47.0
test_ind,Potassium,2,28.0
test_ind,Potassium,2,0.0
test_ind,Potassium,2,30.0
test_ind,Potassium,2,1.0
test_ind,Potassium,2,53.0
test_ind,Potassium,2,42.0
test_ind,Potassium,2,9.0
test_ind,Potassium,2,10.0
test_ind,Potassium,2,13.0
test_ind,Potassium,2,27.0
test_ind,Potassium,2,54.0
test_ind,Potassium,2,36.0
train_ind,Potassium,2,48.0
train_ind,Potassium,2,17.0
train_ind,Potassium,2,56.0
train_ind,Potassium,2,32.0
train_ind,Potassium,2,51.0
train_ind,Potassium,2,12.0
train_ind,Potassium,2,52.0
train_ind,Potassium,2,41.0
train_ind,Potassium,2,16.0
train_ind,Potassium,2,2.0
train_ind,Potassium,2,25.0
train_ind,Potassium,2,19.0
train_ind,Potassium,2,6.0
train_ind,Potassium,2,14.0
train_ind,Potassium,2,49.0
train_ind,Potassium,2,24.0
train_ind,Potassium,2,5.0
train_ind,Potassium,2,38.0
train_ind,Potassium,2,33.0
train_ind,Potassium,2,4.0
train_ind,Potassium,2,3.0
train_ind,Potassium,2,39.0
train_ind,Potassium,2,37.0
train_ind,Potassium,2,20.0
train_ind,Potassium,2,26.0
train_ind,Potassium,2,46.0
train_ind,Potassium,2,21.0
train_ind,Potassium,2,50.0
train_ind,Potassium,2,31.0
train_ind,Potassium,2,34.0
train_ind,Potassium,2,7.0
train_ind,Potassium,2,57.0
train_ind,Potassium,2,11.0
train_ind,Potassium,2,18.0
train_ind,Potassium,2,43.0
train_ind,Potassium,2,22.0
train_ind,Potassium,2,8.0
train_ind,Potassium,2,45.0
train_ind,Potassium,2,15.0
train_ind,Potassium,2,40.0
test_rsq,Potassium,2,0.0634652815794512
train_rsq,Potassium,2,0.8963630598530596
test_rmse,Potassium,2,28.823576161756467
train_rmse,Potassium,2,12.551381419400272
test_mape,Potassium,2,22.44788295236459
train_mape,Potassium,2,1123.5274652430082
max_depth,Potassium,2,1.0
learning_rate,Potassium,2,0.09661396711035034
n_comp,Potassium,2,27.0
y_hat_test,Potassium,3,134.68101501464844
y_hat_test,Potassium,3,140.73768615722656
y_hat_test,Potassium,3,105.68151092529297
y_hat_test,Potassium,3,154.3306121826172
y_hat_test,Potassium,3,87.09699249267578
y_hat_test,Potassium,3,111.69609832763672
y_hat_test,Potassium,3,128.41156005859375
y_hat_test,Potassium,3,132.6143341064453
y_hat_test,Potassium,3,130.87107849121094
y_hat_test,Potassium,3,132.6143341064453
y_hat_test,Potassium,3,135.93812561035156
y_hat_test,Potassium,3,137.65782165527344
y_hat_test,Potassium,3,85.13504791259766
y_hat_test,Potassium,3,96.94200134277344
y_hat_test,Potassium,3,160.74266052246094
y_hat_test,Potassium,3,112.12132263183594
y_hat_test,Potassium,3,129.68533325195312
y_hat_test,Potassium,3,145.52796936035156
y_hat_train,Potassium,3,131.89532470703125
y_hat_train,Potassium,3,144.19598388671875
y_hat_train,Potassium,3,125.79188537597656
y_hat_train,Potassium,3,126.59618377685547
y_hat_train,Potassium,3,85.02888488769531
y_hat_train,Potassium,3,165.1348419189453
y_hat_train,Potassium,3,147.5870361328125
y_hat_train,Potassium,3,134.03822326660156
y_hat_train,Potassium,3,65.3473129272461
y_hat_train,Potassium,3,138.8612823486328
y_hat_train,Potassium,3,144.33847045898438
y_hat_train,Potassium,3,129.10391235351562
y_hat_train,Potassium,3,139.22653198242188
y_hat_train,Potassium,3,121.56906127929688
y_hat_train,Potassium,3,131.8780975341797
y_hat_train,Potassium,3,130.0830535888672
y_hat_train,Potassium,3,117.42759704589844
y_hat_train,Potassium,3,78.9798812866211
y_hat_train,Potassium,3,165.48204040527344
y_hat_train,Potassium,3,118.91336822509766
y_hat_train,Potassium,3,131.9796600341797
y_hat_train,Potassium,3,132.6143341064453
y_hat_train,Potassium,3,121.90678405761719
y_hat_train,Potassium,3,97.3064193725586
y_hat_train,Potassium,3,88.74856567382812
y_hat_train,Potassium,3,135.42686462402344
y_hat_train,Potassium,3,115.20466613769531
y_hat_train,Potassium,3,95.37189483642578
y_hat_train,Potassium,3,131.80381774902344
y_hat_train,Potassium,3,139.981689453125
y_hat_train,Potassium,3,54.06690216064453
y_hat_train,Potassium,3,67.44365692138672
y_hat_train,Potassium,3,177.44683837890625
y_hat_train,Potassium,3,132.5816192626953
y_hat_train,Potassium,3,100.57858276367188
y_hat_train,Potassium,3,137.2687530517578
y_hat_train,Potassium,3,141.39649963378906
y_hat_train,Potassium,3,106.85647583007812
y_hat_train,Potassium,3,156.14529418945312
y_hat_train,Potassium,3,115.65576934814453
y_true_train,Potassium,3,131.62
y_true_train,Potassium,3,151.74
y_true_train,Potassium,3,129.56
y_true_train,Potassium,3,123.86
y_true_train,Potassium,3,78.25
y_true_train,Potassium,3,174.05
y_true_train,Potassium,3,150.84
y_true_train,Potassium,3,138.03
y_true_train,Potassium,3,54.69
y_true_train,Potassium,3,144.44
y_true_train,Potassium,3,152.15
y_true_train,Potassium,3,137.54
y_true_train,Potassium,3,145.9
y_true_train,Potassium,3,117.55
y_true_train,Potassium,3,132.47
y_true_train,Potassium,3,126.74
y_true_train,Potassium,3,113.82
y_true_train,Potassium,3,69.33
y_true_train,Potassium,3,173.42
y_true_train,Potassium,3,117.5
y_true_train,Potassium,3,135.15
y_true_train,Potassium,3,134.37
y_true_train,Potassium,3,124.9
y_true_train,Potassium,3,91.8
y_true_train,Potassium,3,89.19
y_true_train,Potassium,3,135.33
y_true_train,Potassium,3,113.82
y_true_train,Potassium,3,97.54
y_true_train,Potassium,3,131.62
y_true_train,Potassium,3,140.33
y_true_train,Potassium,3,34.01
y_true_train,Potassium,3,53.24
y_true_train,Potassium,3,178.82
y_true_train,Potassium,3,133.2
y_true_train,Potassium,3,92.92
y_true_train,Potassium,3,143.29
y_true_train,Potassium,3,141.2
y_true_train,Potassium,3,110.32
y_true_train,Potassium,3,156.89
y_true_train,Potassium,3,119.87
y_true_test,Potassium,3,83.25
y_true_test,Potassium,3,87.39
y_true_test,Potassium,3,96.8
y_true_test,Potassium,3,165.44
y_true_test,Potassium,3,0.04
y_true_test,Potassium,3,147.73
y_true_test,Potassium,3,146.1
y_true_test,Potassium,3,124.81
y_true_test,Potassium,3,72.39
y_true_test,Potassium,3,146.43
y_true_test,Potassium,3,68.2
y_true_test,Potassium,3,68.48
y_true_test,Potassium,3,101.19
y_true_test,Potassium,3,154.73
y_true_test,Potassium,3,155.36
y_true_test,Potassium,3,166.52
y_true_test,Potassium,3,106.72
y_true_test,Potassium,3,148.9
test_ind,Potassium,3,46.0
test_ind,Potassium,3,13.0
test_ind,Potassium,3,55.0
test_ind,Potassium,3,12.0
test_ind,Potassium,3,6.0
test_ind,Potassium,3,36.0
test_ind,Potassium,3,18.0
test_ind,Potassium,3,23.0
test_ind,Potassium,3,25.0
test_ind,Potassium,3,27.0
test_ind,Potassium,3,30.0
test_ind,Potassium,3,51.0
test_ind,Potassium,3,4.0
test_ind,Potassium,3,34.0
test_ind,Potassium,3,9.0
test_ind,Potassium,3,49.0
test_ind,Potassium,3,53.0
test_ind,Potassium,3,57.0
train_ind,Potassium,3,45.0
train_ind,Potassium,3,31.0
train_ind,Potassium,3,16.0
train_ind,Potassium,3,15.0
train_ind,Potassium,3,28.0
train_ind,Potassium,3,11.0
train_ind,Potassium,3,44.0
train_ind,Potassium,3,7.0
train_ind,Potassium,3,56.0
train_ind,Potassium,3,47.0
train_ind,Potassium,3,33.0
train_ind,Potassium,3,40.0
train_ind,Potassium,3,54.0
train_ind,Potassium,3,5.0
train_ind,Potassium,3,37.0
train_ind,Potassium,3,1.0
train_ind,Potassium,3,35.0
train_ind,Potassium,3,2.0
train_ind,Potassium,3,22.0
train_ind,Potassium,3,48.0
train_ind,Potassium,3,17.0
train_ind,Potassium,3,26.0
train_ind,Potassium,3,14.0
train_ind,Potassium,3,39.0
train_ind,Potassium,3,29.0
train_ind,Potassium,3,20.0
train_ind,Potassium,3,32.0
train_ind,Potassium,3,38.0
train_ind,Potassium,3,52.0
train_ind,Potassium,3,50.0
train_ind,Potassium,3,41.0
train_ind,Potassium,3,43.0
train_ind,Potassium,3,10.0
train_ind,Potassium,3,19.0
train_ind,Potassium,3,21.0
train_ind,Potassium,3,0.0
train_ind,Potassium,3,8.0
train_ind,Potassium,3,3.0
train_ind,Potassium,3,24.0
train_ind,Potassium,3,42.0
test_rsq,Potassium,3,-0.019716974938713827
train_rsq,Potassium,3,0.9629054578822737
test_rmse,Potassium,3,44.12966347693107
train_rmse,Potassium,3,6.208480183983227
test_mape,Potassium,3,12123.757825072318
train_mape,Potassium,3,5.518333669563276
max_depth,Potassium,3,1.0
learning_rate,Potassium,3,0.1656863844488221
n_comp,Potassium,3,30.0
y_hat_test,Potassium,4,109.08192443847656
y_hat_test,Potassium,4,108.57259368896484
y_hat_test,Potassium,4,122.44637298583984
y_hat_test,Potassium,4,129.17015075683594
y_hat_test,Potassium,4,121.31067657470703
y_hat_test,Potassium,4,116.02279663085938
y_hat_test,Potassium,4,111.8304214477539
y_hat_test,Potassium,4,122.61434936523438
y_hat_test,Potassium,4,92.14845275878906
y_hat_test,Potassium,4,121.02872467041016
y_hat_test,Potassium,4,120.38384246826172
y_hat_test,Potassium,4,96.25830841064453
y_hat_test,Potassium,4,137.2879638671875
y_hat_test,Potassium,4,138.25244140625
y_hat_test,Potassium,4,114.7415771484375
y_hat_test,Potassium,4,144.747802734375
y_hat_test,Potassium,4,119.97650146484375
y_hat_test,Potassium,4,127.8507308959961
y_hat_train,Potassium,4,168.64891052246094
y_hat_train,Potassium,4,154.40960693359375
y_hat_train,Potassium,4,120.21106719970703
y_hat_train,Potassium,4,92.6097183227539
y_hat_train,Potassium,4,145.1141357421875
y_hat_train,Potassium,4,38.12211608886719
y_hat_train,Potassium,4,145.62144470214844
y_hat_train,Potassium,4,149.11280822753906
y_hat_train,Potassium,4,147.2363739013672
y_hat_train,Potassium,4,89.8893814086914
y_hat_train,Potassium,4,174.10162353515625
y_hat_train,Potassium,4,132.76710510253906
y_hat_train,Potassium,4,151.61001586914062
y_hat_train,Potassium,4,143.29425048828125
y_hat_train,Potassium,4,131.84547424316406
y_hat_train,Potassium,4,150.5667724609375
y_hat_train,Potassium,4,76.92242431640625
y_hat_train,Potassium,4,148.89065551757812
y_hat_train,Potassium,4,79.02880096435547
y_hat_train,Potassium,4,157.77735900878906
y_hat_train,Potassium,4,120.07991790771484
y_hat_train,Potassium,4,93.25096893310547
y_hat_train,Potassium,4,142.6519775390625
y_hat_train,Potassium,4,107.94740295410156
y_hat_train,Potassium,4,121.25221252441406
y_hat_train,Potassium,4,98.9423599243164
y_hat_train,Potassium,4,143.69284057617188
y_hat_train,Potassium,4,104.81871032714844
y_hat_train,Potassium,4,77.8460693359375
y_hat_train,Potassium,4,125.87779235839844
y_hat_train,Potassium,4,98.907958984375
y_hat_train,Potassium,4,155.657958984375
y_hat_train,Potassium,4,139.86895751953125
y_hat_train,Potassium,4,137.2949981689453
y_hat_train,Potassium,4,124.0263900756836
y_hat_train,Potassium,4,130.4884490966797
y_hat_train,Potassium,4,124.2917251586914
y_hat_train,Potassium,4,119.14568328857422
y_hat_train,Potassium,4,98.66435241699219
y_hat_train,Potassium,4,84.93193054199219
y_true_train,Potassium,4,173.42
y_true_train,Potassium,4,152.15
y_true_train,Potassium,4,123.86
y_true_train,Potassium,4,89.19
y_true_train,Potassium,4,146.1
y_true_train,Potassium,4,34.01
y_true_train,Potassium,4,146.43
y_true_train,Potassium,4,151.74
y_true_train,Potassium,4,145.9
y_true_train,Potassium,4,87.39
y_true_train,Potassium,4,178.82
y_true_train,Potassium,4,133.2
y_true_train,Potassium,4,154.73
y_true_train,Potassium,4,144.44
y_true_train,Potassium,4,131.62
y_true_train,Potassium,4,150.84
y_true_train,Potassium,4,68.48
y_true_train,Potassium,4,148.9
y_true_train,Potassium,4,69.33
y_true_train,Potassium,4,166.52
y_true_train,Potassium,4,117.5
y_true_train,Potassium,4,92.92
y_true_train,Potassium,4,143.29
y_true_train,Potassium,4,110.32
y_true_train,Potassium,4,119.87
y_true_train,Potassium,4,97.54
y_true_train,Potassium,4,147.73
y_true_train,Potassium,4,106.72
y_true_train,Potassium,4,68.2
y_true_train,Potassium,4,131.62
y_true_train,Potassium,4,91.8
y_true_train,Potassium,4,155.36
y_true_train,Potassium,4,140.33
y_true_train,Potassium,4,141.2
y_true_train,Potassium,4,124.81
y_true_train,Potassium,4,137.54
y_true_train,Potassium,4,126.74
y_true_train,Potassium,4,117.55
y_true_train,Potassium,4,96.8
y_true_train,Potassium,4,83.25
y_true_test,Potassium,4,101.19
y_true_test,Potassium,4,135.33
y_true_test,Potassium,4,54.69
y_true_test,Potassium,4,156.89
y_true_test,Potassium,4,165.44
y_true_test,Potassium,4,78.25
y_true_test,Potassium,4,113.82
y_true_test,Potassium,4,113.82
y_true_test,Potassium,4,0.04
y_true_test,Potassium,4,53.24
y_true_test,Potassium,4,138.03
y_true_test,Potassium,4,72.39
y_true_test,Potassium,4,174.05
y_true_test,Potassium,4,124.9
y_true_test,Potassium,4,132.47
y_true_test,Potassium,4,134.37
y_true_test,Potassium,4,129.56
y_true_test,Potassium,4,135.15
test_ind,Potassium,4,4.0
test_ind,Potassium,4,20.0
test_ind,Potassium,4,56.0
test_ind,Potassium,4,24.0
test_ind,Potassium,4,12.0
test_ind,Potassium,4,28.0
test_ind,Potassium,4,35.0
test_ind,Potassium,4,32.0
test_ind,Potassium,4,6.0
test_ind,Potassium,4,43.0
test_ind,Potassium,4,7.0
test_ind,Potassium,4,25.0
test_ind,Potassium,4,11.0
test_ind,Potassium,4,14.0
test_ind,Potassium,4,37.0
test_ind,Potassium,4,26.0
test_ind,Potassium,4,16.0
test_ind,Potassium,4,17.0
train_ind,Potassium,4,22.0
train_ind,Potassium,4,33.0
train_ind,Potassium,4,15.0
train_ind,Potassium,4,29.0
train_ind,Potassium,4,18.0
train_ind,Potassium,4,41.0
train_ind,Potassium,4,27.0
train_ind,Potassium,4,31.0
train_ind,Potassium,4,54.0
train_ind,Potassium,4,13.0
train_ind,Potassium,4,10.0
train_ind,Potassium,4,19.0
train_ind,Potassium,4,34.0
train_ind,Potassium,4,47.0
train_ind,Potassium,4,52.0
train_ind,Potassium,4,44.0
train_ind,Potassium,4,51.0
train_ind,Potassium,4,57.0
train_ind,Potassium,4,2.0
train_ind,Potassium,4,49.0
train_ind,Potassium,4,48.0
train_ind,Potassium,4,21.0
train_ind,Potassium,4,0.0
train_ind,Potassium,4,3.0
train_ind,Potassium,4,42.0
train_ind,Potassium,4,38.0
train_ind,Potassium,4,36.0
train_ind,Potassium,4,53.0
train_ind,Potassium,4,30.0
train_ind,Potassium,4,45.0
train_ind,Potassium,4,39.0
train_ind,Potassium,4,9.0
train_ind,Potassium,4,50.0
train_ind,Potassium,4,8.0
train_ind,Potassium,4,23.0
train_ind,Potassium,4,40.0
train_ind,Potassium,4,1.0
train_ind,Potassium,4,5.0
train_ind,Potassium,4,55.0
train_ind,Potassium,4,46.0
test_rsq,Potassium,4,0.24505946852446614
train_rsq,Potassium,4,0.9841585924713854
test_rmse,Potassium,4,37.74935802044295
train_rmse,Potassium,4,4.0485043180781375
test_mape,Potassium,4,12820.19346488724
train_mape,Potassium,4,3.0580015223597434
max_depth,Potassium,4,1.0
learning_rate,Potassium,4,0.1911609187967831
n_comp,Potassium,4,29.0
y_hat_test,Potassium,5,125.59120178222656
y_hat_test,Potassium,5,68.924072265625
y_hat_test,Potassium,5,140.08370971679688
y_hat_test,Potassium,5,109.1213607788086
y_hat_test,Potassium,5,125.6142349243164
y_hat_test,Potassium,5,138.69065856933594
y_hat_test,Potassium,5,71.28495788574219
y_hat_test,Potassium,5,92.32720947265625
y_hat_test,Potassium,5,129.23147583007812
y_hat_test,Potassium,5,140.81321716308594
y_hat_test,Potassium,5,103.83625793457031
y_hat_test,Potassium,5,67.89945220947266
y_hat_test,Potassium,5,129.5659637451172
y_hat_test,Potassium,5,146.35211181640625
y_hat_test,Potassium,5,122.10323333740234
y_hat_test,Potassium,5,55.88951873779297
y_hat_test,Potassium,5,131.57135009765625
y_hat_test,Potassium,5,158.23394775390625
y_hat_train,Potassium,5,148.8997039794922
y_hat_train,Potassium,5,156.8893585205078
y_hat_train,Potassium,5,101.19017791748047
y_hat_train,Potassium,5,72.39028930664062
y_hat_train,Potassium,5,143.289306640625
y_hat_train,Potassium,5,117.54959106445312
y_hat_train,Potassium,5,54.69037628173828
y_hat_train,Potassium,5,34.01124572753906
y_hat_train,Potassium,5,131.61978149414062
y_hat_train,Potassium,5,152.1497039794922
y_hat_train,Potassium,5,132.4694366455078
y_hat_train,Potassium,5,140.32997131347656
y_hat_train,Potassium,5,113.82011413574219
y_hat_train,Potassium,5,178.81649780273438
y_hat_train,Potassium,5,131.6199493408203
y_hat_train,Potassium,5,146.09994506835938
y_hat_train,Potassium,5,173.41969299316406
y_hat_train,Potassium,5,135.33021545410156
y_hat_train,Potassium,5,96.80047607421875
y_hat_train,Potassium,5,126.7405014038086
y_hat_train,Potassium,5,174.04931640625
y_hat_train,Potassium,5,87.39033508300781
y_hat_train,Potassium,5,117.4999771118164
y_hat_train,Potassium,5,83.2503433227539
y_hat_train,Potassium,5,166.5186004638672
y_hat_train,Potassium,5,123.86088562011719
