output,species,iteration,value
test_ind,Nitrate-N,0,15.0
test_ind,Nitrate-N,0,13.0
test_ind,Nitrate-N,0,14.0
train_ind,Nitrate-N,0,23.0
train_ind,Nitrate-N,0,24.0
train_ind,Nitrate-N,0,31.0
train_ind,Nitrate-N,0,17.0
train_ind,Nitrate-N,0,6.0
train_ind,Nitrate-N,0,35.0
train_ind,Nitrate-N,0,46.0
train_ind,Nitrate-N,0,36.0
train_ind,Nitrate-N,0,37.0
train_ind,Nitrate-N,0,50.0
train_ind,Nitrate-N,0,40.0
train_ind,Nitrate-N,0,1.0
train_ind,Nitrate-N,0,26.0
train_ind,Nitrate-N,0,27.0
train_ind,Nitrate-N,0,18.0
train_ind,Nitrate-N,0,32.0
train_ind,Nitrate-N,0,22.0
train_ind,Nitrate-N,0,48.0
train_ind,Nitrate-N,0,33.0
train_ind,Nitrate-N,0,16.0
train_ind,Nitrate-N,0,9.0
train_ind,Nitrate-N,0,42.0
train_ind,Nitrate-N,0,34.0
train_ind,Nitrate-N,0,43.0
train_ind,Nitrate-N,0,49.0
train_ind,Nitrate-N,0,21.0
train_ind,Nitrate-N,0,19.0
train_ind,Nitrate-N,0,56.0
test_rsq,Nitrate-N,0,-0.8595106004978812
train_rsq,Nitrate-N,0,0.9940880457365739
test_rmse,Nitrate-N,0,36.75245121661025
train_rmse,Nitrate-N,0,2.270394180390687
y_hat_test,Nitrate-N,1,217.04505920410156
y_hat_test,Nitrate-N,1,198.28184509277344
y_hat_test,Nitrate-N,1,178.60572814941406
y_hat_test,Nitrate-N,1,221.3591766357422
y_hat_test,Nitrate-N,1,259.8105163574219
y_hat_test,Nitrate-N,1,206.1394805908203
y_hat_test,Nitrate-N,1,153.55221557617188
y_hat_test,Nitrate-N,1,187.01417541503906
y_hat_test,Nitrate-N,1,149.47030639648438
y_hat_test,Nitrate-N,1,180.61065673828125
y_hat_test,Nitrate-N,1,222.96197509765625
y_hat_test,Nitrate-N,1,195.1013946533203
y_hat_test,Nitrate-N,1,209.9502410888672
y_hat_test,Nitrate-N,1,205.67916870117188
y_hat_test,Nitrate-N,1,220.07391357421875
y_hat_train,Nitrate-N,1,199.03921508789062
y_hat_train,Nitrate-N,1,180.82554626464844
y_hat_train,Nitrate-N,1,188.32069396972656
y_hat_train,Nitrate-N,1,152.89328002929688
y_hat_train,Nitrate-N,1,156.5559539794922
y_hat_train,Nitrate-N,1,184.48703002929688
y_hat_train,Nitrate-N,1,220.1067657470703
y_hat_train,Nitrate-N,1,171.53004455566406
y_hat_train,Nitrate-N,1,181.47122192382812
y_hat_train,Nitrate-N,1,198.99441528320312
y_hat_train,Nitrate-N,1,216.09222412109375
y_hat_train,Nitrate-N,1,219.17457580566406
y_hat_train,Nitrate-N,1,231.87313842773438
y_hat_train,Nitrate-N,1,204.70367431640625
y_hat_train,Nitrate-N,1,190.25816345214844
y_hat_train,Nitrate-N,1,226.89422607421875
y_hat_train,Nitrate-N,1,170.10446166992188
y_hat_train,Nitrate-N,1,194.96337890625
y_hat_train,Nitrate-N,1,162.8697052001953
y_hat_train,Nitrate-N,1,158.69100952148438
y_hat_train,Nitrate-N,1,177.09280395507812
y_hat_train,Nitrate-N,1,241.4122772216797
y_hat_train,Nitrate-N,1,181.73240661621094
y_hat_train,Nitrate-N,1,187.0665740966797
y_hat_train,Nitrate-N,1,220.90133666992188
y_hat_train,Nitrate-N,1,187.17576599121094
y_hat_train,Nitrate-N,1,185.51394653320312
y_hat_train,Nitrate-N,1,175.34725952148438
y_true_train,Nitrate-N,1,198.9
y_true_train,Nitrate-N,1,181.7
y_true_train,Nitrate-N,1,189.73
y_true_train,Nitrate-N,1,152.3
y_true_train,Nitrate-N,1,156.73
y_true_train,Nitrate-N,1,190.75
y_true_train,Nitrate-N,1,220.0
y_true_train,Nitrate-N,1,173.08
y_true_train,Nitrate-N,1,183.05
y_true_train,Nitrate-N,1,200.88
y_true_train,Nitrate-N,1,215.0
y_true_train,Nitrate-N,1,219.65
y_true_train,Nitrate-N,1,233.0
y_true_train,Nitrate-N,1,204.03
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,170.45
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,163.35
y_true_train,Nitrate-N,1,159.48
y_true_train,Nitrate-N,1,177.95
y_true_train,Nitrate-N,1,246.45
y_true_train,Nitrate-N,1,183.43
y_true_train,Nitrate-N,1,188.58
y_true_train,Nitrate-N,1,221.43
y_true_train,Nitrate-N,1,186.18
y_true_train,Nitrate-N,1,186.4
y_true_train,Nitrate-N,1,174.2
y_true_test,Nitrate-N,1,185.8
y_true_test,Nitrate-N,1,184.9
y_true_test,Nitrate-N,1,185.0
y_true_test,Nitrate-N,1,227.5
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,232.5
y_true_test,Nitrate-N,1,149.25
y_true_test,Nitrate-N,1,166.68
y_true_test,Nitrate-N,1,161.15
y_true_test,Nitrate-N,1,179.55
y_true_test,Nitrate-N,1,284.78
y_true_test,Nitrate-N,1,174.28
y_true_test,Nitrate-N,1,227.5
y_true_test,Nitrate-N,1,189.35
y_true_test,Nitrate-N,1,175.53
test_ind,Nitrate-N,1,48.0
test_ind,Nitrate-N,1,29.0
test_ind,Nitrate-N,1,56.0
test_ind,Nitrate-N,1,41.0
test_ind,Nitrate-N,1,34.0
test_ind,Nitrate-N,1,45.0
test_ind,Nitrate-N,1,0.0
test_ind,Nitrate-N,1,17.0
test_ind,Nitrate-N,1,1.0
test_ind,Nitrate-N,1,32.0
test_ind,Nitrate-N,1,23.0
test_ind,Nitrate-N,1,18.0
test_ind,Nitrate-N,1,46.0
test_ind,Nitrate-N,1,28.0
test_ind,Nitrate-N,1,35.0
train_ind,Nitrate-N,1,10.0
train_ind,Nitrate-N,1,47.0
train_ind,Nitrate-N,1,26.0
train_ind,Nitrate-N,1,14.0
train_ind,Nitrate-N,1,2.0
train_ind,Nitrate-N,1,39.0
train_ind,Nitrate-N,1,22.0
train_ind,Nitrate-N,1,16.0
train_ind,Nitrate-N,1,49.0
train_ind,Nitrate-N,1,38.0
train_ind,Nitrate-N,1,21.0
train_ind,Nitrate-N,1,40.0
train_ind,Nitrate-N,1,50.0
train_ind,Nitrate-N,1,13.0
train_ind,Nitrate-N,1,53.0
train_ind,Nitrate-N,1,42.0
train_ind,Nitrate-N,1,52.0
train_ind,Nitrate-N,1,54.0
train_ind,Nitrate-N,1,51.0
train_ind,Nitrate-N,1,15.0
train_ind,Nitrate-N,1,7.0
train_ind,Nitrate-N,1,25.0
train_ind,Nitrate-N,1,31.0
train_ind,Nitrate-N,1,20.0
train_ind,Nitrate-N,1,4.0
train_ind,Nitrate-N,1,24.0
train_ind,Nitrate-N,1,30.0
train_ind,Nitrate-N,1,36.0
test_rsq,Nitrate-N,1,0.05149929742817572
train_rsq,Nitrate-N,1,0.9941394138943543
test_rmse,Nitrate-N,1,33.09803129908442
train_rmse,Nitrate-N,1,1.8018267612882937
y_hat_test,Nitrate-N,2,209.16197204589844
y_hat_test,Nitrate-N,2,89.48426818847656
y_hat_test,Nitrate-N,2,219.25872802734375
y_hat_test,Nitrate-N,2,160.86929321289062
y_hat_test,Nitrate-N,2,208.81185913085938
y_hat_test,Nitrate-N,2,207.5125274658203
y_hat_test,Nitrate-N,2,156.21435546875
y_hat_test,Nitrate-N,2,220.67294311523438
y_hat_test,Nitrate-N,2,235.76551818847656
y_hat_test,Nitrate-N,2,203.117431640625
y_hat_test,Nitrate-N,2,225.71377563476562
y_hat_test,Nitrate-N,2,210.1917724609375
y_hat_test,Nitrate-N,2,214.7649688720703
y_hat_test,Nitrate-N,2,229.26226806640625
y_hat_test,Nitrate-N,2,183.3871612548828
y_hat_train,Nitrate-N,2,171.7684326171875
y_hat_train,Nitrate-N,2,166.6327667236328
y_hat_train,Nitrate-N,2,188.57958984375
y_hat_train,Nitrate-N,2,188.2102813720703
y_hat_train,Nitrate-N,2,229.02525329589844
y_hat_train,Nitrate-N,2,149.4440155029297
y_hat_train,Nitrate-N,2,208.5298309326172
y_hat_train,Nitrate-N,2,198.57577514648438
y_hat_train,Nitrate-N,2,202.6559295654297
y_hat_train,Nitrate-N,2,224.6055908203125
y_hat_train,Nitrate-N,2,184.15447998046875
y_hat_train,Nitrate-N,2,224.9810028076172
y_hat_train,Nitrate-N,2,152.02720642089844
y_hat_train,Nitrate-N,2,152.16558837890625
y_hat_train,Nitrate-N,2,167.35269165039062
y_hat_train,Nitrate-N,2,186.86216735839844
y_hat_train,Nitrate-N,2,179.4519805908203
y_hat_train,Nitrate-N,2,212.4667510986328
y_hat_train,Nitrate-N,2,163.84860229492188
y_hat_train,Nitrate-N,2,176.28250122070312
y_hat_train,Nitrate-N,2,185.62637329101562
y_hat_train,Nitrate-N,2,230.407958984375
y_hat_train,Nitrate-N,2,185.27354431152344
y_hat_train,Nitrate-N,2,190.28248596191406
y_hat_train,Nitrate-N,2,188.0558624267578
y_hat_train,Nitrate-N,2,193.33876037597656
y_hat_train,Nitrate-N,2,182.95973205566406
y_hat_train,Nitrate-N,2,277.5270080566406
y_true_train,Nitrate-N,2,173.08
y_true_train,Nitrate-N,2,166.68
y_true_train,Nitrate-N,2,189.35
y_true_train,Nitrate-N,2,189.35
y_true_train,Nitrate-N,2,233.0
y_true_train,Nitrate-N,2,149.25
y_true_train,Nitrate-N,2,212.5
y_true_train,Nitrate-N,2,200.88
y_true_train,Nitrate-N,2,204.03
y_true_train,Nitrate-N,2,227.5
y_true_train,Nitrate-N,2,185.8
y_true_train,Nitrate-N,2,227.5
y_true_train,Nitrate-N,2,147.55
y_true_train,Nitrate-N,2,152.3
y_true_train,Nitrate-N,2,169.4
y_true_train,Nitrate-N,2,188.58
y_true_train,Nitrate-N,2,179.55
y_true_train,Nitrate-N,2,215.0
y_true_train,Nitrate-N,2,163.35
y_true_train,Nitrate-N,2,175.53
y_true_train,Nitrate-N,2,190.75
y_true_train,Nitrate-N,2,232.6
y_true_train,Nitrate-N,2,186.4
y_true_train,Nitrate-N,2,192.3
y_true_train,Nitrate-N,2,189.73
y_true_train,Nitrate-N,2,195.28
y_true_train,Nitrate-N,2,184.9
y_true_train,Nitrate-N,2,284.78
y_true_test,Nitrate-N,2,175.43
y_true_test,Nitrate-N,2,177.95
y_true_test,Nitrate-N,2,246.45
y_true_test,Nitrate-N,2,161.15
y_true_test,Nitrate-N,2,198.9
y_true_test,Nitrate-N,2,197.5
y_true_test,Nitrate-N,2,183.05
y_true_test,Nitrate-N,2,175.43
y_true_test,Nitrate-N,2,179.53
y_true_test,Nitrate-N,2,204.43
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,185.0
y_true_test,Nitrate-N,2,174.2
y_true_test,Nitrate-N,2,163.23
y_true_test,Nitrate-N,2,156.73
test_ind,Nitrate-N,2,33.0
test_ind,Nitrate-N,2,7.0
test_ind,Nitrate-N,2,25.0
test_ind,Nitrate-N,2,1.0
test_ind,Nitrate-N,2,10.0
test_ind,Nitrate-N,2,44.0
test_ind,Nitrate-N,2,49.0
test_ind,Nitrate-N,2,34.0
test_ind,Nitrate-N,2,37.0
test_ind,Nitrate-N,2,12.0
test_ind,Nitrate-N,2,42.0
test_ind,Nitrate-N,2,56.0
test_ind,Nitrate-N,2,36.0
test_ind,Nitrate-N,2,9.0
test_ind,Nitrate-N,2,2.0
train_ind,Nitrate-N,2,16.0
train_ind,Nitrate-N,2,17.0
train_ind,Nitrate-N,2,53.0
train_ind,Nitrate-N,2,28.0
train_ind,Nitrate-N,2,50.0
train_ind,Nitrate-N,2,0.0
train_ind,Nitrate-N,2,5.0
train_ind,Nitrate-N,2,38.0
train_ind,Nitrate-N,2,13.0
train_ind,Nitrate-N,2,46.0
train_ind,Nitrate-N,2,48.0
train_ind,Nitrate-N,2,41.0
train_ind,Nitrate-N,2,6.0
train_ind,Nitrate-N,2,14.0
train_ind,Nitrate-N,2,3.0
train_ind,Nitrate-N,2,20.0
train_ind,Nitrate-N,2,32.0
train_ind,Nitrate-N,2,21.0
train_ind,Nitrate-N,2,51.0
train_ind,Nitrate-N,2,35.0
train_ind,Nitrate-N,2,39.0
train_ind,Nitrate-N,2,27.0
train_ind,Nitrate-N,2,30.0
train_ind,Nitrate-N,2,55.0
train_ind,Nitrate-N,2,26.0
train_ind,Nitrate-N,2,54.0
train_ind,Nitrate-N,2,29.0
train_ind,Nitrate-N,2,23.0
test_rsq,Nitrate-N,2,-1.7380909240268494
train_rsq,Nitrate-N,2,0.9918972895176354
test_rmse,Nitrate-N,2,39.317002936177126
train_rmse,Nitrate-N,2,2.6296853375228038
y_hat_test,Nitrate-N,3,141.75338745117188
y_hat_test,Nitrate-N,3,167.5609588623047
y_hat_test,Nitrate-N,3,180.70651245117188
y_hat_test,Nitrate-N,3,-313.135009765625
y_hat_test,Nitrate-N,3,210.81675720214844
y_hat_test,Nitrate-N,3,197.91937255859375
y_hat_test,Nitrate-N,3,232.00448608398438
y_hat_test,Nitrate-N,3,-321.2145080566406
y_hat_test,Nitrate-N,3,216.23182678222656
y_hat_test,Nitrate-N,3,166.81777954101562
y_hat_test,Nitrate-N,3,220.64593505859375
y_hat_test,Nitrate-N,3,173.3375244140625
y_hat_test,Nitrate-N,3,190.63894653320312
y_hat_test,Nitrate-N,3,218.5448760986328
y_hat_test,Nitrate-N,3,163.03919982910156
y_hat_train,Nitrate-N,3,184.83880615234375
y_hat_train,Nitrate-N,3,218.3503875732422
y_hat_train,Nitrate-N,3,196.26173400878906
y_hat_train,Nitrate-N,3,184.93739318847656
y_hat_train,Nitrate-N,3,191.18685913085938
y_hat_train,Nitrate-N,3,191.51332092285156
y_hat_train,Nitrate-N,3,231.9497528076172
y_hat_train,Nitrate-N,3,174.68406677246094
y_hat_train,Nitrate-N,3,178.62661743164062
y_hat_train,Nitrate-N,3,220.52499389648438
y_hat_train,Nitrate-N,3,230.7910919189453
y_hat_train,Nitrate-N,3,220.82611083984375
y_hat_train,Nitrate-N,3,189.57330322265625
y_hat_train,Nitrate-N,3,176.53021240234375
y_hat_train,Nitrate-N,3,191.5183563232422
y_hat_train,Nitrate-N,3,202.7339324951172
y_hat_train,Nitrate-N,3,174.9662322998047
y_hat_train,Nitrate-N,3,181.48912048339844
y_hat_train,Nitrate-N,3,198.04881286621094
y_hat_train,Nitrate-N,3,180.57630920410156
y_hat_train,Nitrate-N,3,240.6361083984375
y_hat_train,Nitrate-N,3,203.63478088378906
y_hat_train,Nitrate-N,3,186.31005859375
y_hat_train,Nitrate-N,3,156.9734649658203
y_hat_train,Nitrate-N,3,225.41748046875
y_hat_train,Nitrate-N,3,156.87896728515625
y_hat_train,Nitrate-N,3,173.00634765625
y_hat_train,Nitrate-N,3,201.56344604492188
y_true_train,Nitrate-N,3,184.9
y_true_train,Nitrate-N,3,220.0
y_true_train,Nitrate-N,3,195.28
y_true_train,Nitrate-N,3,185.0
y_true_train,Nitrate-N,3,189.73
y_true_train,Nitrate-N,3,192.3
y_true_train,Nitrate-N,3,232.6
y_true_train,Nitrate-N,3,173.08
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,221.43
y_true_train,Nitrate-N,3,232.5
y_true_train,Nitrate-N,3,219.65
y_true_train,Nitrate-N,3,189.35
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,190.75
y_true_train,Nitrate-N,3,204.03
y_true_train,Nitrate-N,3,175.53
y_true_train,Nitrate-N,3,183.05
y_true_train,Nitrate-N,3,198.9
y_true_train,Nitrate-N,3,179.55
y_true_train,Nitrate-N,3,246.45
y_true_train,Nitrate-N,3,204.43
y_true_train,Nitrate-N,3,186.4
y_true_train,Nitrate-N,3,159.48
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,156.73
y_true_train,Nitrate-N,3,174.2
y_true_train,Nitrate-N,3,200.88
y_true_test,Nitrate-N,3,147.55
y_true_test,Nitrate-N,3,152.3
y_true_test,Nitrate-N,3,163.23
y_true_test,Nitrate-N,3,227.5
y_true_test,Nitrate-N,3,233.0
y_true_test,Nitrate-N,3,189.35
y_true_test,Nitrate-N,3,284.78
y_true_test,Nitrate-N,3,210.0
y_true_test,Nitrate-N,3,163.35
y_true_test,Nitrate-N,3,174.28
y_true_test,Nitrate-N,3,197.5
y_true_test,Nitrate-N,3,177.95
y_true_test,Nitrate-N,3,166.68
y_true_test,Nitrate-N,3,181.7
y_true_test,Nitrate-N,3,183.43
test_ind,Nitrate-N,3,6.0
test_ind,Nitrate-N,3,14.0
test_ind,Nitrate-N,3,9.0
test_ind,Nitrate-N,3,41.0
test_ind,Nitrate-N,3,50.0
test_ind,Nitrate-N,3,53.0
test_ind,Nitrate-N,3,23.0
test_ind,Nitrate-N,3,43.0
test_ind,Nitrate-N,3,51.0
test_ind,Nitrate-N,3,18.0
test_ind,Nitrate-N,3,44.0
test_ind,Nitrate-N,3,7.0
test_ind,Nitrate-N,3,17.0
test_ind,Nitrate-N,3,47.0
test_ind,Nitrate-N,3,31.0
train_ind,Nitrate-N,3,29.0
train_ind,Nitrate-N,3,22.0
train_ind,Nitrate-N,3,54.0
train_ind,Nitrate-N,3,56.0
train_ind,Nitrate-N,3,26.0
train_ind,Nitrate-N,3,55.0
train_ind,Nitrate-N,3,27.0
train_ind,Nitrate-N,3,16.0
train_ind,Nitrate-N,3,34.0
train_ind,Nitrate-N,3,4.0
train_ind,Nitrate-N,3,45.0
train_ind,Nitrate-N,3,40.0
train_ind,Nitrate-N,3,28.0
train_ind,Nitrate-N,3,33.0
train_ind,Nitrate-N,3,39.0
train_ind,Nitrate-N,3,13.0
train_ind,Nitrate-N,3,35.0
train_ind,Nitrate-N,3,49.0
train_ind,Nitrate-N,3,10.0
train_ind,Nitrate-N,3,32.0
train_ind,Nitrate-N,3,25.0
train_ind,Nitrate-N,3,12.0
train_ind,Nitrate-N,3,30.0
train_ind,Nitrate-N,3,15.0
train_ind,Nitrate-N,3,46.0
train_ind,Nitrate-N,3,2.0
train_ind,Nitrate-N,3,36.0
train_ind,Nitrate-N,3,38.0
test_rsq,Nitrate-N,3,-30.759485364636678
train_rsq,Nitrate-N,3,0.994377382170025
test_rmse,Nitrate-N,3,197.34138289172756
train_rmse,Nitrate-N,3,1.6882878743471508
y_hat_test,Nitrate-N,4,199.45883178710938
y_hat_test,Nitrate-N,4,182.99859619140625
y_hat_test,Nitrate-N,4,226.91217041015625
y_hat_test,Nitrate-N,4,194.44100952148438
y_hat_test,Nitrate-N,4,195.20022583007812
y_hat_test,Nitrate-N,4,208.36163330078125
y_hat_test,Nitrate-N,4,169.2216339111328
y_hat_test,Nitrate-N,4,161.07568359375
y_hat_test,Nitrate-N,4,208.88714599609375
y_hat_test,Nitrate-N,4,199.33248901367188
y_hat_test,Nitrate-N,4,193.25787353515625
y_hat_test,Nitrate-N,4,187.7017364501953
y_hat_test,Nitrate-N,4,224.2519989013672
y_hat_test,Nitrate-N,4,224.84375
y_hat_test,Nitrate-N,4,174.70050048828125
y_hat_train,Nitrate-N,4,221.7144012451172
y_hat_train,Nitrate-N,4,160.74285888671875
y_hat_train,Nitrate-N,4,158.8603057861328
y_hat_train,Nitrate-N,4,191.12454223632812
y_hat_train,Nitrate-N,4,188.39317321777344
y_hat_train,Nitrate-N,4,150.73939514160156
y_hat_train,Nitrate-N,4,174.9771270751953
y_hat_train,Nitrate-N,4,189.46484375
y_hat_train,Nitrate-N,4,216.05575561523438
y_hat_train,Nitrate-N,4,207.41439819335938
y_hat_train,Nitrate-N,4,233.81210327148438
y_hat_train,Nitrate-N,4,172.35372924804688
y_hat_train,Nitrate-N,4,180.87168884277344
y_hat_train,Nitrate-N,4,165.03768920898438
y_hat_train,Nitrate-N,4,228.02178955078125
y_hat_train,Nitrate-N,4,231.58770751953125
y_hat_train,Nitrate-N,4,151.5017547607422
y_hat_train,Nitrate-N,4,165.17453002929688
y_hat_train,Nitrate-N,4,190.65362548828125
y_hat_train,Nitrate-N,4,169.3609161376953
y_hat_train,Nitrate-N,4,178.3592071533203
y_hat_train,Nitrate-N,4,180.5838623046875
y_hat_train,Nitrate-N,4,229.6161346435547
y_hat_train,Nitrate-N,4,205.36021423339844
y_hat_train,Nitrate-N,4,167.45570373535156
y_hat_train,Nitrate-N,4,189.21603393554688
y_hat_train,Nitrate-N,4,186.2433624267578
y_hat_train,Nitrate-N,4,154.5687713623047
y_true_train,Nitrate-N,4,221.43
y_true_train,Nitrate-N,4,159.48
y_true_train,Nitrate-N,4,156.73
y_true_train,Nitrate-N,4,189.35
y_true_train,Nitrate-N,4,185.0
y_true_train,Nitrate-N,4,147.55
y_true_train,Nitrate-N,4,174.2
y_true_train,Nitrate-N,4,186.4
y_true_train,Nitrate-N,4,215.0
y_true_train,Nitrate-N,4,204.03
y_true_train,Nitrate-N,4,232.6
y_true_train,Nitrate-N,4,170.45
y_true_train,Nitrate-N,4,177.95
y_true_train,Nitrate-N,4,163.35
y_true_train,Nitrate-N,4,227.5
y_true_train,Nitrate-N,4,232.5
y_true_train,Nitrate-N,4,149.25
y_true_train,Nitrate-N,4,163.23
y_true_train,Nitrate-N,4,188.58
y_true_train,Nitrate-N,4,166.68
y_true_train,Nitrate-N,4,175.43
y_true_train,Nitrate-N,4,175.43
y_true_train,Nitrate-N,4,227.5
y_true_train,Nitrate-N,4,200.88
y_true_train,Nitrate-N,4,164.28
y_true_train,Nitrate-N,4,185.8
y_true_train,Nitrate-N,4,183.05
y_true_train,Nitrate-N,4,152.3
y_true_test,Nitrate-N,4,175.53
y_true_test,Nitrate-N,4,190.75
y_true_test,Nitrate-N,4,246.45
y_true_test,Nitrate-N,4,204.43
y_true_test,Nitrate-N,4,186.48
y_true_test,Nitrate-N,4,181.7
y_true_test,Nitrate-N,4,179.55
y_true_test,Nitrate-N,4,183.43
y_true_test,Nitrate-N,4,169.4
y_true_test,Nitrate-N,4,220.0
y_true_test,Nitrate-N,4,174.28
y_true_test,Nitrate-N,4,198.9
y_true_test,Nitrate-N,4,197.5
y_true_test,Nitrate-N,4,189.73
y_true_test,Nitrate-N,4,173.08
test_ind,Nitrate-N,4,35.0
test_ind,Nitrate-N,4,39.0
test_ind,Nitrate-N,4,25.0
test_ind,Nitrate-N,4,12.0
test_ind,Nitrate-N,4,11.0
test_ind,Nitrate-N,4,47.0
test_ind,Nitrate-N,4,32.0
test_ind,Nitrate-N,4,31.0
test_ind,Nitrate-N,4,3.0
test_ind,Nitrate-N,4,22.0
test_ind,Nitrate-N,4,18.0
test_ind,Nitrate-N,4,10.0
test_ind,Nitrate-N,4,44.0
test_ind,Nitrate-N,4,26.0
test_ind,Nitrate-N,4,16.0
train_ind,Nitrate-N,4,4.0
train_ind,Nitrate-N,4,15.0
train_ind,Nitrate-N,4,2.0
train_ind,Nitrate-N,4,53.0
train_ind,Nitrate-N,4,56.0
train_ind,Nitrate-N,4,6.0
train_ind,Nitrate-N,4,36.0
train_ind,Nitrate-N,4,30.0
train_ind,Nitrate-N,4,21.0
train_ind,Nitrate-N,4,13.0
train_ind,Nitrate-N,4,27.0
train_ind,Nitrate-N,4,52.0
train_ind,Nitrate-N,4,7.0
train_ind,Nitrate-N,4,51.0
train_ind,Nitrate-N,4,41.0
train_ind,Nitrate-N,4,45.0
train_ind,Nitrate-N,4,0.0
train_ind,Nitrate-N,4,9.0
train_ind,Nitrate-N,4,20.0
