output,species,iteration,value
y_hat_train,Sulfate,1,155.2918243408203
y_hat_train,Sulfate,1,158.06353759765625
y_hat_train,Sulfate,1,164.82992553710938
y_hat_train,Sulfate,1,177.95449829101562
y_hat_train,Sulfate,1,255.95082092285156
y_hat_train,Sulfate,1,202.38148498535156
y_hat_train,Sulfate,1,182.53761291503906
y_hat_train,Sulfate,1,134.9773712158203
y_hat_train,Sulfate,1,177.04457092285156
y_hat_train,Sulfate,1,208.0225372314453
y_hat_train,Sulfate,1,191.4359588623047
y_hat_train,Sulfate,1,171.01467895507812
y_hat_train,Sulfate,1,102.38380432128906
y_hat_train,Sulfate,1,237.3870849609375
y_hat_train,Sulfate,1,238.18777465820312
y_hat_train,Sulfate,1,169.26597595214844
y_hat_train,Sulfate,1,220.2619171142578
y_hat_train,Sulfate,1,186.4796142578125
y_true_train,Sulfate,1,231.92
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,164.53
y_true_train,Sulfate,1,173.56
y_true_train,Sulfate,1,181.44
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,225.9
y_true_train,Sulfate,1,237.64
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,174.1
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,219.07
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,139.31
y_true_train,Sulfate,1,155.31
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,177.93
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,134.94
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,191.44
y_true_train,Sulfate,1,171.01
y_true_train,Sulfate,1,102.37
y_true_train,Sulfate,1,237.4
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,169.3
y_true_train,Sulfate,1,220.32
y_true_train,Sulfate,1,186.47
y_true_test,Sulfate,1,184.43
y_true_test,Sulfate,1,225.27
y_true_test,Sulfate,1,169.24
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,199.26
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,127.9
y_true_test,Sulfate,1,157.5
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,181.74
y_true_test,Sulfate,1,179.97
y_true_test,Sulfate,1,138.83
y_true_test,Sulfate,1,160.47
y_true_test,Sulfate,1,209.96
y_true_test,Sulfate,1,169.48
test_ind,Sulfate,1,48.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,56.0
test_ind,Sulfate,1,41.0
test_ind,Sulfate,1,34.0
test_ind,Sulfate,1,45.0
test_ind,Sulfate,1,0.0
test_ind,Sulfate,1,17.0
test_ind,Sulfate,1,1.0
test_ind,Sulfate,1,32.0
test_ind,Sulfate,1,23.0
test_ind,Sulfate,1,18.0
test_ind,Sulfate,1,46.0
test_ind,Sulfate,1,28.0
test_ind,Sulfate,1,35.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,51.0
test_rsq,Sulfate,1,0.24830666569844861
train_rsq,Sulfate,1,0.999999062593703
test_rmse,Sulfate,1,27.942268302853925
train_rmse,Sulfate,1,0.03562378177409959
test_mape,Sulfate,1,11.806350910230522
train_mape,Sulfate,1,0.015290314785113716
max_depth,Sulfate,1,3.0
learning_rate,Sulfate,1,0.1563916924978932
n_comp,Sulfate,1,25.0
y_hat_test,Sulfate,2,185.0069122314453
y_hat_test,Sulfate,2,170.0948028564453
y_hat_test,Sulfate,2,170.97509765625
y_hat_test,Sulfate,2,179.2234649658203
y_hat_test,Sulfate,2,167.0616455078125
y_hat_test,Sulfate,2,169.31411743164062
y_hat_test,Sulfate,2,175.43804931640625
y_hat_test,Sulfate,2,166.32737731933594
y_hat_test,Sulfate,2,142.61746215820312
y_hat_test,Sulfate,2,172.69566345214844
y_hat_test,Sulfate,2,177.7798309326172
y_hat_test,Sulfate,2,176.0598907470703
y_hat_test,Sulfate,2,181.4226531982422
y_hat_test,Sulfate,2,197.5370330810547
y_hat_test,Sulfate,2,187.13250732421875
y_hat_train,Sulfate,2,173.18203735351562
y_hat_train,Sulfate,2,164.27952575683594
y_hat_train,Sulfate,2,165.36294555664062
y_hat_train,Sulfate,2,185.64834594726562
y_hat_train,Sulfate,2,183.67034912109375
y_hat_train,Sulfate,2,216.14210510253906
y_hat_train,Sulfate,2,160.43597412109375
y_hat_train,Sulfate,2,184.54586791992188
y_hat_train,Sulfate,2,223.25494384765625
y_hat_train,Sulfate,2,196.01657104492188
y_hat_train,Sulfate,2,195.11619567871094
y_hat_train,Sulfate,2,170.62171936035156
y_hat_train,Sulfate,2,168.36627197265625
y_hat_train,Sulfate,2,119.1946792602539
y_hat_train,Sulfate,2,183.7641143798828
y_hat_train,Sulfate,2,178.90560913085938
y_hat_train,Sulfate,2,201.13766479492188
y_hat_train,Sulfate,2,188.13632202148438
y_hat_train,Sulfate,2,219.35618591308594
y_hat_train,Sulfate,2,181.11227416992188
y_hat_train,Sulfate,2,104.15208435058594
y_hat_train,Sulfate,2,182.68136596679688
y_hat_train,Sulfate,2,220.2588653564453
y_hat_train,Sulfate,2,158.61627197265625
y_hat_train,Sulfate,2,134.0608673095703
y_hat_train,Sulfate,2,130.4436492919922
y_hat_train,Sulfate,2,180.3419952392578
y_hat_train,Sulfate,2,209.0976104736328
y_hat_train,Sulfate,2,204.0647735595703
y_hat_train,Sulfate,2,227.90145874023438
y_hat_train,Sulfate,2,228.55865478515625
y_hat_train,Sulfate,2,233.23817443847656
y_hat_train,Sulfate,2,167.95883178710938
y_hat_train,Sulfate,2,171.08213806152344
y_hat_train,Sulfate,2,190.32736206054688
y_true_train,Sulfate,2,171.43
y_true_train,Sulfate,2,158.04
y_true_train,Sulfate,2,169.48
y_true_train,Sulfate,2,184.43
y_true_train,Sulfate,2,177.93
y_true_train,Sulfate,2,220.32
y_true_train,Sulfate,2,160.47
y_true_train,Sulfate,2,181.44
y_true_train,Sulfate,2,225.27
y_true_train,Sulfate,2,202.44
y_true_train,Sulfate,2,206.6
y_true_train,Sulfate,2,169.3
y_true_train,Sulfate,2,157.5
y_true_train,Sulfate,2,109.35
y_true_train,Sulfate,2,183.77
y_true_train,Sulfate,2,179.97
y_true_train,Sulfate,2,209.96
y_true_train,Sulfate,2,186.47
y_true_train,Sulfate,2,219.07
y_true_train,Sulfate,2,182.57
y_true_train,Sulfate,2,102.37
y_true_train,Sulfate,2,181.74
y_true_train,Sulfate,2,225.9
y_true_train,Sulfate,2,155.31
y_true_train,Sulfate,2,127.21
y_true_train,Sulfate,2,127.9
y_true_train,Sulfate,2,180.48
y_true_train,Sulfate,2,215.7
y_true_train,Sulfate,2,208.04
y_true_train,Sulfate,2,238.21
y_true_train,Sulfate,2,237.4
y_true_train,Sulfate,2,237.64
y_true_train,Sulfate,2,161.24
y_true_train,Sulfate,2,164.78
y_true_train,Sulfate,2,181.5
y_true_test,Sulfate,2,171.01
y_true_test,Sulfate,2,139.31
y_true_test,Sulfate,2,231.92
y_true_test,Sulfate,2,149.14
y_true_test,Sulfate,2,191.44
y_true_test,Sulfate,2,173.56
y_true_test,Sulfate,2,177.03
y_true_test,Sulfate,2,199.26
y_true_test,Sulfate,2,201.03
y_true_test,Sulfate,2,198.96
y_true_test,Sulfate,2,257.75
y_true_test,Sulfate,2,169.24
y_true_test,Sulfate,2,174.1
y_true_test,Sulfate,2,158.25
y_true_test,Sulfate,2,134.94
test_ind,Sulfate,2,33.0
test_ind,Sulfate,2,7.0
test_ind,Sulfate,2,25.0
test_ind,Sulfate,2,1.0
test_ind,Sulfate,2,10.0
test_ind,Sulfate,2,44.0
test_ind,Sulfate,2,49.0
test_ind,Sulfate,2,34.0
test_ind,Sulfate,2,37.0
test_ind,Sulfate,2,12.0
test_ind,Sulfate,2,42.0
test_ind,Sulfate,2,56.0
test_ind,Sulfate,2,36.0
test_ind,Sulfate,2,9.0
test_ind,Sulfate,2,2.0
train_ind,Sulfate,2,24.0
train_ind,Sulfate,2,53.0
train_ind,Sulfate,2,35.0
train_ind,Sulfate,2,48.0
train_ind,Sulfate,2,13.0
train_ind,Sulfate,2,6.0
train_ind,Sulfate,2,46.0
train_ind,Sulfate,2,39.0
train_ind,Sulfate,2,29.0
train_ind,Sulfate,2,19.0
train_ind,Sulfate,2,38.0
train_ind,Sulfate,2,26.0
train_ind,Sulfate,2,17.0
train_ind,Sulfate,2,4.0
train_ind,Sulfate,2,52.0
train_ind,Sulfate,2,23.0
train_ind,Sulfate,2,28.0
train_ind,Sulfate,2,51.0
train_ind,Sulfate,2,55.0
train_ind,Sulfate,2,16.0
train_ind,Sulfate,2,3.0
train_ind,Sulfate,2,32.0
train_ind,Sulfate,2,54.0
train_ind,Sulfate,2,14.0
train_ind,Sulfate,2,5.0
train_ind,Sulfate,2,0.0
train_ind,Sulfate,2,11.0
train_ind,Sulfate,2,41.0
train_ind,Sulfate,2,47.0
train_ind,Sulfate,2,21.0
train_ind,Sulfate,2,50.0
train_ind,Sulfate,2,30.0
train_ind,Sulfate,2,31.0
train_ind,Sulfate,2,27.0
train_ind,Sulfate,2,20.0
test_rsq,Sulfate,2,-0.45083521217133815
train_rsq,Sulfate,2,0.972344929501006
test_rmse,Sulfate,2,38.58070856092819
train_rmse,Sulfate,2,5.668473867282671
test_mape,Sulfate,2,16.95756878262185
train_mape,Sulfate,2,2.568852006923274
max_depth,Sulfate,2,1.0
learning_rate,Sulfate,2,0.16069042565619313
n_comp,Sulfate,2,26.0
y_hat_test,Sulfate,3,129.3797149658203
y_hat_test,Sulfate,3,180.5245819091797
y_hat_test,Sulfate,3,159.64535522460938
y_hat_test,Sulfate,3,209.6161346435547
y_hat_test,Sulfate,3,192.4716796875
y_hat_test,Sulfate,3,199.20252990722656
y_hat_test,Sulfate,3,165.25518798828125
y_hat_test,Sulfate,3,209.6161346435547
y_hat_test,Sulfate,3,202.12985229492188
y_hat_test,Sulfate,3,125.55665588378906
y_hat_test,Sulfate,3,178.47218322753906
y_hat_test,Sulfate,3,177.356201171875
y_hat_test,Sulfate,3,175.4389190673828
y_hat_test,Sulfate,3,170.04527282714844
y_hat_test,Sulfate,3,167.16842651367188
y_hat_train,Sulfate,3,165.2008056640625
y_hat_train,Sulfate,3,164.0550994873047
y_hat_train,Sulfate,3,112.61809539794922
y_hat_train,Sulfate,3,179.39602661132812
y_hat_train,Sulfate,3,183.0821533203125
y_hat_train,Sulfate,3,175.19088745117188
y_hat_train,Sulfate,3,179.85232543945312
y_hat_train,Sulfate,3,246.65260314941406
y_hat_train,Sulfate,3,134.1962432861328
y_hat_train,Sulfate,3,173.89662170410156
y_hat_train,Sulfate,3,225.43734741210938
y_hat_train,Sulfate,3,181.37379455566406
y_hat_train,Sulfate,3,205.535400390625
y_hat_train,Sulfate,3,173.27716064453125
y_hat_train,Sulfate,3,244.64857482910156
y_hat_train,Sulfate,3,179.9563446044922
y_hat_train,Sulfate,3,198.50601196289062
y_hat_train,Sulfate,3,200.74609375
y_hat_train,Sulfate,3,182.90354919433594
y_hat_train,Sulfate,3,200.99026489257812
y_hat_train,Sulfate,3,134.87120056152344
y_hat_train,Sulfate,3,181.4705047607422
y_hat_train,Sulfate,3,150.29815673828125
y_hat_train,Sulfate,3,175.46707153320312
y_hat_train,Sulfate,3,205.27870178222656
y_hat_train,Sulfate,3,192.4033660888672
y_hat_train,Sulfate,3,219.25096130371094
y_hat_train,Sulfate,3,172.04638671875
y_hat_train,Sulfate,3,182.30921936035156
y_hat_train,Sulfate,3,230.4761505126953
y_hat_train,Sulfate,3,178.98214721679688
y_hat_train,Sulfate,3,175.4862823486328
y_hat_train,Sulfate,3,222.0901641845703
y_hat_train,Sulfate,3,214.62619018554688
y_hat_train,Sulfate,3,181.92030334472656
y_true_train,Sulfate,3,160.47
y_true_train,Sulfate,3,164.78
y_true_train,Sulfate,3,109.35
y_true_train,Sulfate,3,174.1
y_true_train,Sulfate,3,183.77
y_true_train,Sulfate,3,169.24
y_true_train,Sulfate,3,181.44
y_true_train,Sulfate,3,255.92
y_true_train,Sulfate,3,134.94
y_true_train,Sulfate,3,177.03
y_true_train,Sulfate,3,231.92
y_true_train,Sulfate,3,181.74
y_true_train,Sulfate,3,209.96
y_true_train,Sulfate,3,164.53
y_true_train,Sulfate,3,247.13
y_true_train,Sulfate,3,180.48
y_true_train,Sulfate,3,199.26
y_true_train,Sulfate,3,201.03
y_true_train,Sulfate,3,184.43
y_true_train,Sulfate,3,198.96
y_true_train,Sulfate,3,127.21
y_true_train,Sulfate,3,180.99
y_true_train,Sulfate,3,149.14
y_true_train,Sulfate,3,169.3
y_true_train,Sulfate,3,206.6
y_true_train,Sulfate,3,191.44
y_true_train,Sulfate,3,225.27
y_true_train,Sulfate,3,169.48
y_true_train,Sulfate,3,182.57
y_true_train,Sulfate,3,237.64
y_true_train,Sulfate,3,177.93
y_true_train,Sulfate,3,171.01
y_true_train,Sulfate,3,225.9
y_true_train,Sulfate,3,219.07
y_true_train,Sulfate,3,181.5
y_true_test,Sulfate,3,220.32
y_true_test,Sulfate,3,155.31
y_true_test,Sulfate,3,158.25
y_true_test,Sulfate,3,215.7
y_true_test,Sulfate,3,237.4
y_true_test,Sulfate,3,158.04
y_true_test,Sulfate,3,179.97
y_true_test,Sulfate,3,172.41
y_true_test,Sulfate,3,186.47
y_true_test,Sulfate,3,138.83
y_true_test,Sulfate,3,173.56
y_true_test,Sulfate,3,139.31
y_true_test,Sulfate,3,157.5
y_true_test,Sulfate,3,208.04
y_true_test,Sulfate,3,161.24
test_ind,Sulfate,3,6.0
test_ind,Sulfate,3,14.0
test_ind,Sulfate,3,9.0
test_ind,Sulfate,3,41.0
test_ind,Sulfate,3,50.0
test_ind,Sulfate,3,53.0
test_ind,Sulfate,3,23.0
test_ind,Sulfate,3,43.0
test_ind,Sulfate,3,51.0
test_ind,Sulfate,3,18.0
test_ind,Sulfate,3,44.0
test_ind,Sulfate,3,7.0
test_ind,Sulfate,3,17.0
test_ind,Sulfate,3,47.0
test_ind,Sulfate,3,31.0
train_ind,Sulfate,3,46.0
train_ind,Sulfate,3,27.0
train_ind,Sulfate,3,4.0
train_ind,Sulfate,3,36.0
train_ind,Sulfate,3,52.0
train_ind,Sulfate,3,56.0
train_ind,Sulfate,3,39.0
train_ind,Sulfate,3,40.0
train_ind,Sulfate,3,2.0
train_ind,Sulfate,3,49.0
train_ind,Sulfate,3,25.0
train_ind,Sulfate,3,32.0
train_ind,Sulfate,3,28.0
train_ind,Sulfate,3,22.0
train_ind,Sulfate,3,45.0
train_ind,Sulfate,3,11.0
train_ind,Sulfate,3,34.0
train_ind,Sulfate,3,37.0
train_ind,Sulfate,3,48.0
train_ind,Sulfate,3,12.0
train_ind,Sulfate,3,5.0
train_ind,Sulfate,3,15.0
train_ind,Sulfate,3,1.0
train_ind,Sulfate,3,26.0
train_ind,Sulfate,3,38.0
train_ind,Sulfate,3,10.0
train_ind,Sulfate,3,29.0
train_ind,Sulfate,3,35.0
train_ind,Sulfate,3,16.0
train_ind,Sulfate,3,30.0
train_ind,Sulfate,3,13.0
train_ind,Sulfate,3,33.0
train_ind,Sulfate,3,54.0
train_ind,Sulfate,3,55.0
train_ind,Sulfate,3,20.0
test_rsq,Sulfate,3,-0.40236620288000813
train_rsq,Sulfate,3,0.9831590494967408
test_rmse,Sulfate,3,34.59499670542221
train_rmse,Sulfate,3,4.136384199382845
test_mape,Sulfate,3,14.491345238265211
train_mape,Sulfate,3,1.7302307836869295
max_depth,Sulfate,3,1.0
learning_rate,Sulfate,3,0.16842063717532937
n_comp,Sulfate,3,24.0
y_hat_test,Sulfate,4,168.51419067382812
y_hat_test,Sulfate,4,210.89244079589844
y_hat_test,Sulfate,4,214.44189453125
y_hat_test,Sulfate,4,160.32791137695312
y_hat_test,Sulfate,4,166.96615600585938
y_hat_test,Sulfate,4,199.01397705078125
y_hat_test,Sulfate,4,155.32952880859375
y_hat_test,Sulfate,4,161.58363342285156
y_hat_test,Sulfate,4,134.82540893554688
y_hat_test,Sulfate,4,202.32383728027344
y_hat_test,Sulfate,4,197.2771759033203
y_hat_test,Sulfate,4,168.7139434814453
y_hat_test,Sulfate,4,181.27972412109375
y_hat_test,Sulfate,4,198.51417541503906
y_hat_test,Sulfate,4,189.5576629638672
y_hat_train,Sulfate,4,174.51071166992188
y_hat_train,Sulfate,4,173.31129455566406
y_hat_train,Sulfate,4,179.1916046142578
y_hat_train,Sulfate,4,170.19735717773438
y_hat_train,Sulfate,4,232.22518920898438
y_hat_train,Sulfate,4,165.27005004882812
y_hat_train,Sulfate,4,140.32589721679688
y_hat_train,Sulfate,4,172.89755249023438
y_hat_train,Sulfate,4,199.76051330566406
y_hat_train,Sulfate,4,244.12850952148438
y_hat_train,Sulfate,4,179.2414093017578
y_hat_train,Sulfate,4,160.84716796875
y_hat_train,Sulfate,4,184.1290740966797
y_hat_train,Sulfate,4,163.21725463867188
y_hat_train,Sulfate,4,174.82456970214844
y_hat_train,Sulfate,4,231.46951293945312
y_hat_train,Sulfate,4,197.29200744628906
y_hat_train,Sulfate,4,215.84698486328125
y_hat_train,Sulfate,4,208.118408203125
y_hat_train,Sulfate,4,173.0318145751953
y_hat_train,Sulfate,4,221.23330688476562
y_hat_train,Sulfate,4,109.55701446533203
y_hat_train,Sulfate,4,170.48492431640625
y_hat_train,Sulfate,4,181.1336212158203
y_hat_train,Sulfate,4,140.69895935058594
y_hat_train,Sulfate,4,159.66903686523438
y_hat_train,Sulfate,4,198.66432189941406
y_hat_train,Sulfate,4,228.76747131347656
y_hat_train,Sulfate,4,174.61434936523438
y_hat_train,Sulfate,4,213.1094207763672
y_hat_train,Sulfate,4,216.3257293701172
y_hat_train,Sulfate,4,129.00257873535156
y_hat_train,Sulfate,4,181.95947265625
y_hat_train,Sulfate,4,204.23959350585938
y_hat_train,Sulfate,4,234.1956329345703
y_true_train,Sulfate,4,177.93
y_true_train,Sulfate,4,177.03
y_true_train,Sulfate,4,180.99
y_true_train,Sulfate,4,164.78
y_true_train,Sulfate,4,247.13
y_true_train,Sulfate,4,155.31
y_true_train,Sulfate,4,139.31
y_true_train,Sulfate,4,171.01
y_true_train,Sulfate,4,202.44
y_true_train,Sulfate,4,257.75
y_true_train,Sulfate,4,183.77
y_true_train,Sulfate,4,158.04
y_true_train,Sulfate,4,186.47
y_true_train,Sulfate,4,157.5
y_true_train,Sulfate,4,174.1
y_true_train,Sulfate,4,237.4
y_true_train,Sulfate,4,201.03
y_true_train,Sulfate,4,225.9
y_true_train,Sulfate,4,206.6
y_true_train,Sulfate,4,169.24
y_true_train,Sulfate,4,225.27
y_true_train,Sulfate,4,109.35
y_true_train,Sulfate,4,171.43
y_true_train,Sulfate,4,184.43
y_true_train,Sulfate,4,134.94
y_true_train,Sulfate,4,158.25
y_true_train,Sulfate,4,199.26
