output,species,iteration,value
y_hat_train,Nitrate-N,1,193.72616577148438
y_hat_train,Nitrate-N,1,190.5147705078125
y_hat_train,Nitrate-N,1,179.50772094726562
y_hat_train,Nitrate-N,1,148.2313995361328
y_hat_train,Nitrate-N,1,143.3903045654297
y_hat_train,Nitrate-N,1,173.96380615234375
y_hat_train,Nitrate-N,1,166.31683349609375
y_hat_train,Nitrate-N,1,161.43182373046875
y_hat_train,Nitrate-N,1,190.61996459960938
y_hat_train,Nitrate-N,1,192.11334228515625
y_hat_train,Nitrate-N,1,164.62022399902344
y_hat_train,Nitrate-N,1,218.39004516601562
y_hat_train,Nitrate-N,1,170.66427612304688
y_hat_train,Nitrate-N,1,184.9781494140625
y_hat_train,Nitrate-N,1,236.24053955078125
y_hat_train,Nitrate-N,1,182.843994140625
y_hat_train,Nitrate-N,1,225.24667358398438
y_hat_train,Nitrate-N,1,179.87591552734375
y_hat_train,Nitrate-N,1,193.08935546875
y_hat_train,Nitrate-N,1,175.0238800048828
y_hat_train,Nitrate-N,1,224.163330078125
y_hat_train,Nitrate-N,1,229.5230255126953
y_hat_train,Nitrate-N,1,152.51162719726562
y_true_train,Nitrate-N,1,169.4
y_true_train,Nitrate-N,1,186.4
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,170.45
y_true_train,Nitrate-N,1,210.0
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,161.15
y_true_train,Nitrate-N,1,198.9
y_true_train,Nitrate-N,1,198.28
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,190.75
y_true_train,Nitrate-N,1,166.68
y_true_train,Nitrate-N,1,197.5
y_true_train,Nitrate-N,1,198.28
y_true_train,Nitrate-N,1,185.0
y_true_train,Nitrate-N,1,152.3
y_true_train,Nitrate-N,1,134.3
y_true_train,Nitrate-N,1,175.0
y_true_train,Nitrate-N,1,174.28
y_true_train,Nitrate-N,1,159.48
y_true_train,Nitrate-N,1,185.8
y_true_train,Nitrate-N,1,188.58
y_true_train,Nitrate-N,1,163.23
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,174.2
y_true_train,Nitrate-N,1,183.05
y_true_train,Nitrate-N,1,246.45
y_true_train,Nitrate-N,1,188.83
y_true_train,Nitrate-N,1,232.6
y_true_train,Nitrate-N,1,186.48
y_true_train,Nitrate-N,1,186.18
y_true_train,Nitrate-N,1,174.55
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,233.0
y_true_train,Nitrate-N,1,149.25
y_true_test,Nitrate-N,1,164.28
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,232.5
y_true_test,Nitrate-N,1,220.0
y_true_test,Nitrate-N,1,192.3
y_true_test,Nitrate-N,1,212.5
y_true_test,Nitrate-N,1,173.08
y_true_test,Nitrate-N,1,179.53
y_true_test,Nitrate-N,1,175.53
y_true_test,Nitrate-N,1,219.65
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,181.7
y_true_test,Nitrate-N,1,184.9
y_true_test,Nitrate-N,1,215.0
y_true_test,Nitrate-N,1,163.35
y_true_test,Nitrate-N,1,227.5
y_true_test,Nitrate-N,1,221.43
y_true_test,Nitrate-N,1,179.55
y_true_test,Nitrate-N,1,183.43
test_ind,Nitrate-N,1,24.0
test_ind,Nitrate-N,1,39.0
test_ind,Nitrate-N,1,51.0
test_ind,Nitrate-N,1,27.0
test_ind,Nitrate-N,1,61.0
test_ind,Nitrate-N,1,2.0
test_ind,Nitrate-N,1,21.0
test_ind,Nitrate-N,1,42.0
test_ind,Nitrate-N,1,41.0
test_ind,Nitrate-N,1,44.0
test_ind,Nitrate-N,1,38.0
test_ind,Nitrate-N,1,53.0
test_ind,Nitrate-N,1,35.0
test_ind,Nitrate-N,1,26.0
test_ind,Nitrate-N,1,56.0
test_ind,Nitrate-N,1,48.0
test_ind,Nitrate-N,1,3.0
test_ind,Nitrate-N,1,40.0
test_ind,Nitrate-N,1,36.0
train_ind,Nitrate-N,1,1.0
train_ind,Nitrate-N,1,37.0
train_ind,Nitrate-N,1,60.0
train_ind,Nitrate-N,1,57.0
train_ind,Nitrate-N,1,49.0
train_ind,Nitrate-N,1,7.0
train_ind,Nitrate-N,1,6.0
train_ind,Nitrate-N,1,15.0
train_ind,Nitrate-N,1,8.0
train_ind,Nitrate-N,1,59.0
train_ind,Nitrate-N,1,46.0
train_ind,Nitrate-N,1,22.0
train_ind,Nitrate-N,1,50.0
train_ind,Nitrate-N,1,9.0
train_ind,Nitrate-N,1,62.0
train_ind,Nitrate-N,1,20.0
train_ind,Nitrate-N,1,11.0
train_ind,Nitrate-N,1,14.0
train_ind,Nitrate-N,1,23.0
train_ind,Nitrate-N,1,18.0
train_ind,Nitrate-N,1,54.0
train_ind,Nitrate-N,1,25.0
train_ind,Nitrate-N,1,13.0
train_ind,Nitrate-N,1,52.0
train_ind,Nitrate-N,1,43.0
train_ind,Nitrate-N,1,55.0
train_ind,Nitrate-N,1,30.0
train_ind,Nitrate-N,1,10.0
train_ind,Nitrate-N,1,32.0
train_ind,Nitrate-N,1,17.0
train_ind,Nitrate-N,1,31.0
train_ind,Nitrate-N,1,33.0
train_ind,Nitrate-N,1,47.0
train_ind,Nitrate-N,1,58.0
train_ind,Nitrate-N,1,5.0
test_rsq,Nitrate-N,1,-0.4083825619612216
train_rsq,Nitrate-N,1,0.9605542405816282
test_rmse,Nitrate-N,1,26.57564612722009
train_rmse,Nitrate-N,1,4.978600074196967
y_hat_test,Nitrate-N,2,181.8722381591797
y_hat_test,Nitrate-N,2,149.46849060058594
y_hat_test,Nitrate-N,2,192.09092712402344
y_hat_test,Nitrate-N,2,196.7571563720703
y_hat_test,Nitrate-N,2,170.48707580566406
y_hat_test,Nitrate-N,2,229.173583984375
y_hat_test,Nitrate-N,2,185.4357147216797
y_hat_test,Nitrate-N,2,159.86631774902344
y_hat_test,Nitrate-N,2,172.5242156982422
y_hat_test,Nitrate-N,2,187.5889129638672
y_hat_test,Nitrate-N,2,142.80429077148438
y_hat_test,Nitrate-N,2,181.3878173828125
y_hat_test,Nitrate-N,2,161.2578582763672
y_hat_test,Nitrate-N,2,181.48158264160156
y_hat_test,Nitrate-N,2,198.41397094726562
y_hat_test,Nitrate-N,2,184.09921264648438
y_hat_test,Nitrate-N,2,187.46421813964844
y_hat_test,Nitrate-N,2,146.34275817871094
y_hat_test,Nitrate-N,2,164.5497283935547
y_hat_train,Nitrate-N,2,166.73423767089844
y_hat_train,Nitrate-N,2,175.74313354492188
y_hat_train,Nitrate-N,2,198.94232177734375
y_hat_train,Nitrate-N,2,196.9830322265625
y_hat_train,Nitrate-N,2,153.8446502685547
y_hat_train,Nitrate-N,2,192.06900024414062
y_hat_train,Nitrate-N,2,176.01760864257812
y_hat_train,Nitrate-N,2,184.45947265625
y_hat_train,Nitrate-N,2,178.33352661132812
y_hat_train,Nitrate-N,2,187.03053283691406
y_hat_train,Nitrate-N,2,213.1251678466797
y_hat_train,Nitrate-N,2,186.16529846191406
y_hat_train,Nitrate-N,2,136.92564392089844
y_hat_train,Nitrate-N,2,185.46923828125
y_hat_train,Nitrate-N,2,163.2412872314453
y_hat_train,Nitrate-N,2,176.2364501953125
y_hat_train,Nitrate-N,2,171.0751953125
y_hat_train,Nitrate-N,2,160.64356994628906
y_hat_train,Nitrate-N,2,179.02471923828125
y_hat_train,Nitrate-N,2,182.43234252929688
y_hat_train,Nitrate-N,2,222.6929473876953
y_hat_train,Nitrate-N,2,157.48280334472656
y_hat_train,Nitrate-N,2,214.2748565673828
y_hat_train,Nitrate-N,2,185.10377502441406
y_hat_train,Nitrate-N,2,175.5605926513672
y_hat_train,Nitrate-N,2,176.4610137939453
y_hat_train,Nitrate-N,2,185.22215270996094
y_hat_train,Nitrate-N,2,159.76011657714844
y_hat_train,Nitrate-N,2,215.7781524658203
y_hat_train,Nitrate-N,2,203.9046173095703
y_hat_train,Nitrate-N,2,174.5720672607422
y_hat_train,Nitrate-N,2,216.48638916015625
y_hat_train,Nitrate-N,2,203.56431579589844
y_hat_train,Nitrate-N,2,166.6502227783203
y_hat_train,Nitrate-N,2,197.11788940429688
y_true_train,Nitrate-N,2,166.68
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,200.88
y_true_train,Nitrate-N,2,197.5
y_true_train,Nitrate-N,2,152.3
y_true_train,Nitrate-N,2,190.75
y_true_train,Nitrate-N,2,175.53
y_true_train,Nitrate-N,2,186.48
y_true_train,Nitrate-N,2,179.55
y_true_train,Nitrate-N,2,186.4
y_true_train,Nitrate-N,2,210.0
y_true_train,Nitrate-N,2,185.8
y_true_train,Nitrate-N,2,134.3
y_true_train,Nitrate-N,2,188.58
y_true_train,Nitrate-N,2,163.35
y_true_train,Nitrate-N,2,175.0
y_true_train,Nitrate-N,2,170.45
y_true_train,Nitrate-N,2,159.48
y_true_train,Nitrate-N,2,177.95
y_true_train,Nitrate-N,2,183.05
y_true_train,Nitrate-N,2,227.5
y_true_train,Nitrate-N,2,156.73
y_true_train,Nitrate-N,2,215.0
y_true_train,Nitrate-N,2,185.0
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,174.2
y_true_train,Nitrate-N,2,186.18
y_true_train,Nitrate-N,2,158.13
y_true_train,Nitrate-N,2,219.65
y_true_train,Nitrate-N,2,204.03
y_true_train,Nitrate-N,2,174.55
y_true_train,Nitrate-N,2,221.43
y_true_train,Nitrate-N,2,204.43
y_true_train,Nitrate-N,2,164.28
y_true_train,Nitrate-N,2,198.28
y_true_test,Nitrate-N,2,183.43
y_true_test,Nitrate-N,2,147.55
y_true_test,Nitrate-N,2,232.5
y_true_test,Nitrate-N,2,233.0
y_true_test,Nitrate-N,2,174.28
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,184.9
y_true_test,Nitrate-N,2,284.78
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,232.6
y_true_test,Nitrate-N,2,169.4
y_true_test,Nitrate-N,2,246.45
y_true_test,Nitrate-N,2,195.28
y_true_test,Nitrate-N,2,220.0
y_true_test,Nitrate-N,2,198.28
y_true_test,Nitrate-N,2,188.83
y_true_test,Nitrate-N,2,163.23
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,189.73
test_ind,Nitrate-N,2,36.0
test_ind,Nitrate-N,2,0.0
test_ind,Nitrate-N,2,51.0
test_ind,Nitrate-N,2,58.0
test_ind,Nitrate-N,2,23.0
test_ind,Nitrate-N,2,48.0
test_ind,Nitrate-N,2,35.0
test_ind,Nitrate-N,2,28.0
test_ind,Nitrate-N,2,52.0
test_ind,Nitrate-N,2,32.0
test_ind,Nitrate-N,2,1.0
test_ind,Nitrate-N,2,30.0
test_ind,Nitrate-N,2,60.0
test_ind,Nitrate-N,2,27.0
test_ind,Nitrate-N,2,9.0
test_ind,Nitrate-N,2,10.0
test_ind,Nitrate-N,2,13.0
test_ind,Nitrate-N,2,59.0
test_ind,Nitrate-N,2,29.0
train_ind,Nitrate-N,2,22.0
train_ind,Nitrate-N,2,39.0
train_ind,Nitrate-N,2,45.0
train_ind,Nitrate-N,2,50.0
train_ind,Nitrate-N,2,20.0
train_ind,Nitrate-N,2,46.0
train_ind,Nitrate-N,2,41.0
train_ind,Nitrate-N,2,17.0
train_ind,Nitrate-N,2,40.0
train_ind,Nitrate-N,2,37.0
train_ind,Nitrate-N,2,49.0
train_ind,Nitrate-N,2,54.0
train_ind,Nitrate-N,2,11.0
train_ind,Nitrate-N,2,25.0
train_ind,Nitrate-N,2,56.0
train_ind,Nitrate-N,2,14.0
train_ind,Nitrate-N,2,57.0
train_ind,Nitrate-N,2,18.0
train_ind,Nitrate-N,2,12.0
train_ind,Nitrate-N,2,55.0
train_ind,Nitrate-N,2,47.0
train_ind,Nitrate-N,2,4.0
train_ind,Nitrate-N,2,26.0
train_ind,Nitrate-N,2,62.0
train_ind,Nitrate-N,2,38.0
train_ind,Nitrate-N,2,43.0
train_ind,Nitrate-N,2,31.0
train_ind,Nitrate-N,2,7.0
train_ind,Nitrate-N,2,44.0
train_ind,Nitrate-N,2,19.0
train_ind,Nitrate-N,2,33.0
train_ind,Nitrate-N,2,3.0
train_ind,Nitrate-N,2,16.0
train_ind,Nitrate-N,2,24.0
train_ind,Nitrate-N,2,8.0
test_rsq,Nitrate-N,2,-0.6628651146924858
train_rsq,Nitrate-N,2,0.9916684804139676
test_rmse,Nitrate-N,2,42.48636908513259
train_rmse,Nitrate-N,2,1.8960012451227348
y_hat_test,Nitrate-N,3,192.47821044921875
y_hat_test,Nitrate-N,3,213.60386657714844
y_hat_test,Nitrate-N,3,263.89337158203125
y_hat_test,Nitrate-N,3,188.82473754882812
y_hat_test,Nitrate-N,3,277.4500732421875
y_hat_test,Nitrate-N,3,159.92239379882812
y_hat_test,Nitrate-N,3,204.30050659179688
y_hat_test,Nitrate-N,3,172.07044982910156
y_hat_test,Nitrate-N,3,181.46405029296875
y_hat_test,Nitrate-N,3,178.6923828125
y_hat_test,Nitrate-N,3,213.29257202148438
y_hat_test,Nitrate-N,3,197.38070678710938
y_hat_test,Nitrate-N,3,201.1051025390625
y_hat_test,Nitrate-N,3,276.5096740722656
y_hat_test,Nitrate-N,3,164.74053955078125
y_hat_test,Nitrate-N,3,180.20751953125
y_hat_test,Nitrate-N,3,159.92666625976562
y_hat_test,Nitrate-N,3,179.49147033691406
y_hat_test,Nitrate-N,3,216.99530029296875
y_hat_train,Nitrate-N,3,167.36480712890625
y_hat_train,Nitrate-N,3,220.8267822265625
y_hat_train,Nitrate-N,3,185.5819549560547
y_hat_train,Nitrate-N,3,188.42495727539062
y_hat_train,Nitrate-N,3,209.82412719726562
y_hat_train,Nitrate-N,3,201.98065185546875
y_hat_train,Nitrate-N,3,199.75311279296875
y_hat_train,Nitrate-N,3,184.34786987304688
y_hat_train,Nitrate-N,3,221.54666137695312
y_hat_train,Nitrate-N,3,220.04861450195312
y_hat_train,Nitrate-N,3,196.81895446777344
y_hat_train,Nitrate-N,3,144.43670654296875
y_hat_train,Nitrate-N,3,175.04908752441406
y_hat_train,Nitrate-N,3,174.2539520263672
y_hat_train,Nitrate-N,3,189.060302734375
y_hat_train,Nitrate-N,3,212.79983520507812
y_hat_train,Nitrate-N,3,181.9758758544922
y_hat_train,Nitrate-N,3,212.84613037109375
y_hat_train,Nitrate-N,3,175.65872192382812
y_hat_train,Nitrate-N,3,150.5394287109375
y_hat_train,Nitrate-N,3,134.27655029296875
y_hat_train,Nitrate-N,3,168.722900390625
y_hat_train,Nitrate-N,3,189.7606201171875
y_hat_train,Nitrate-N,3,224.88275146484375
y_hat_train,Nitrate-N,3,173.31527709960938
y_hat_train,Nitrate-N,3,190.90023803710938
y_hat_train,Nitrate-N,3,173.18679809570312
y_hat_train,Nitrate-N,3,215.95819091796875
y_hat_train,Nitrate-N,3,158.9447021484375
y_hat_train,Nitrate-N,3,183.447021484375
y_hat_train,Nitrate-N,3,180.31060791015625
y_hat_train,Nitrate-N,3,233.33937072753906
y_hat_train,Nitrate-N,3,170.35910034179688
y_hat_train,Nitrate-N,3,171.86611938476562
y_hat_train,Nitrate-N,3,169.55593872070312
y_true_train,Nitrate-N,3,169.4
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,183.05
y_true_train,Nitrate-N,3,192.3
y_true_train,Nitrate-N,3,212.5
y_true_train,Nitrate-N,3,204.03
y_true_train,Nitrate-N,3,200.88
y_true_train,Nitrate-N,3,188.83
y_true_train,Nitrate-N,3,232.6
y_true_train,Nitrate-N,3,221.43
y_true_train,Nitrate-N,3,198.9
y_true_train,Nitrate-N,3,147.55
y_true_train,Nitrate-N,3,179.55
y_true_train,Nitrate-N,3,175.0
y_true_train,Nitrate-N,3,190.75
y_true_train,Nitrate-N,3,215.0
y_true_train,Nitrate-N,3,186.4
y_true_train,Nitrate-N,3,219.65
y_true_train,Nitrate-N,3,179.53
y_true_train,Nitrate-N,3,149.25
y_true_train,Nitrate-N,3,134.3
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,197.5
y_true_train,Nitrate-N,3,232.5
y_true_train,Nitrate-N,3,175.53
y_true_train,Nitrate-N,3,198.28
y_true_train,Nitrate-N,3,173.08
y_true_train,Nitrate-N,3,220.0
y_true_train,Nitrate-N,3,166.68
y_true_train,Nitrate-N,3,186.48
y_true_train,Nitrate-N,3,185.0
y_true_train,Nitrate-N,3,246.45
y_true_train,Nitrate-N,3,174.55
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,164.28
y_true_test,Nitrate-N,3,161.15
y_true_test,Nitrate-N,3,185.8
y_true_test,Nitrate-N,3,210.0
y_true_test,Nitrate-N,3,189.35
y_true_test,Nitrate-N,3,227.5
y_true_test,Nitrate-N,3,174.28
y_true_test,Nitrate-N,3,186.18
y_true_test,Nitrate-N,3,189.35
y_true_test,Nitrate-N,3,188.58
y_true_test,Nitrate-N,3,163.23
y_true_test,Nitrate-N,3,284.78
y_true_test,Nitrate-N,3,177.95
y_true_test,Nitrate-N,3,195.28
y_true_test,Nitrate-N,3,227.5
y_true_test,Nitrate-N,3,156.73
y_true_test,Nitrate-N,3,183.43
y_true_test,Nitrate-N,3,198.28
y_true_test,Nitrate-N,3,159.48
y_true_test,Nitrate-N,3,233.0
test_ind,Nitrate-N,3,6.0
test_ind,Nitrate-N,3,54.0
test_ind,Nitrate-N,3,49.0
test_ind,Nitrate-N,3,59.0
test_ind,Nitrate-N,3,47.0
test_ind,Nitrate-N,3,23.0
test_ind,Nitrate-N,3,31.0
test_ind,Nitrate-N,3,34.0
test_ind,Nitrate-N,3,25.0
test_ind,Nitrate-N,3,13.0
test_ind,Nitrate-N,3,28.0
test_ind,Nitrate-N,3,12.0
test_ind,Nitrate-N,3,60.0
test_ind,Nitrate-N,3,48.0
test_ind,Nitrate-N,3,4.0
test_ind,Nitrate-N,3,36.0
test_ind,Nitrate-N,3,9.0
test_ind,Nitrate-N,3,18.0
test_ind,Nitrate-N,3,58.0
train_ind,Nitrate-N,3,1.0
train_ind,Nitrate-N,3,52.0
train_ind,Nitrate-N,3,55.0
train_ind,Nitrate-N,3,61.0
train_ind,Nitrate-N,3,2.0
train_ind,Nitrate-N,3,19.0
train_ind,Nitrate-N,3,45.0
train_ind,Nitrate-N,3,10.0
train_ind,Nitrate-N,3,32.0
train_ind,Nitrate-N,3,3.0
train_ind,Nitrate-N,3,15.0
train_ind,Nitrate-N,3,0.0
train_ind,Nitrate-N,3,40.0
train_ind,Nitrate-N,3,14.0
train_ind,Nitrate-N,3,46.0
train_ind,Nitrate-N,3,26.0
train_ind,Nitrate-N,3,37.0
train_ind,Nitrate-N,3,44.0
train_ind,Nitrate-N,3,42.0
train_ind,Nitrate-N,3,5.0
train_ind,Nitrate-N,3,11.0
train_ind,Nitrate-N,3,38.0
train_ind,Nitrate-N,3,50.0
train_ind,Nitrate-N,3,51.0
train_ind,Nitrate-N,3,41.0
train_ind,Nitrate-N,3,8.0
train_ind,Nitrate-N,3,21.0
train_ind,Nitrate-N,3,27.0
