output,species,iteration,value
y_true_train,Nitrate-N,1,186.4
y_true_train,Nitrate-N,1,221.43
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,284.78
y_true_train,Nitrate-N,1,197.5
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,220.0
y_true_train,Nitrate-N,1,204.03
y_true_train,Nitrate-N,1,166.68
y_true_train,Nitrate-N,1,204.43
y_true_test,Nitrate-N,1,181.7
y_true_test,Nitrate-N,1,156.73
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,232.5
y_true_test,Nitrate-N,1,200.88
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,179.53
y_true_test,Nitrate-N,1,164.28
y_true_test,Nitrate-N,1,215.0
y_true_test,Nitrate-N,1,233.0
y_true_test,Nitrate-N,1,210.0
y_true_test,Nitrate-N,1,169.4
y_true_test,Nitrate-N,1,175.53
y_true_test,Nitrate-N,1,190.75
y_true_test,Nitrate-N,1,186.18
y_true_test,Nitrate-N,1,198.9
y_true_test,Nitrate-N,1,183.05
y_true_test,Nitrate-N,1,189.73
test_ind,Nitrate-N,1,48.0
test_ind,Nitrate-N,1,2.0
test_ind,Nitrate-N,1,35.0
test_ind,Nitrate-N,1,46.0
test_ind,Nitrate-N,1,39.0
test_ind,Nitrate-N,1,34.0
test_ind,Nitrate-N,1,38.0
test_ind,Nitrate-N,1,19.0
test_ind,Nitrate-N,1,21.0
test_ind,Nitrate-N,1,51.0
test_ind,Nitrate-N,1,44.0
test_ind,Nitrate-N,1,3.0
test_ind,Nitrate-N,1,36.0
test_ind,Nitrate-N,1,40.0
test_ind,Nitrate-N,1,24.0
test_ind,Nitrate-N,1,10.0
test_ind,Nitrate-N,1,50.0
test_ind,Nitrate-N,1,26.0
train_ind,Nitrate-N,1,28.0
train_ind,Nitrate-N,1,6.0
train_ind,Nitrate-N,1,15.0
train_ind,Nitrate-N,1,14.0
train_ind,Nitrate-N,1,16.0
train_ind,Nitrate-N,1,8.0
train_ind,Nitrate-N,1,5.0
train_ind,Nitrate-N,1,55.0
train_ind,Nitrate-N,1,27.0
train_ind,Nitrate-N,1,33.0
train_ind,Nitrate-N,1,49.0
train_ind,Nitrate-N,1,9.0
train_ind,Nitrate-N,1,57.0
train_ind,Nitrate-N,1,20.0
train_ind,Nitrate-N,1,11.0
train_ind,Nitrate-N,1,52.0
train_ind,Nitrate-N,1,29.0
train_ind,Nitrate-N,1,25.0
train_ind,Nitrate-N,1,56.0
train_ind,Nitrate-N,1,53.0
train_ind,Nitrate-N,1,31.0
train_ind,Nitrate-N,1,43.0
train_ind,Nitrate-N,1,30.0
train_ind,Nitrate-N,1,4.0
train_ind,Nitrate-N,1,54.0
train_ind,Nitrate-N,1,23.0
train_ind,Nitrate-N,1,45.0
train_ind,Nitrate-N,1,32.0
train_ind,Nitrate-N,1,22.0
train_ind,Nitrate-N,1,13.0
train_ind,Nitrate-N,1,17.0
train_ind,Nitrate-N,1,12.0
test_rsq,Nitrate-N,1,-1.8557126354395805
train_rsq,Nitrate-N,1,0.9817498755802343
test_rmse,Nitrate-N,1,35.506319625965375
train_rmse,Nitrate-N,1,3.823329602400661
y_hat_test,Nitrate-N,2,201.2440948486328
y_hat_test,Nitrate-N,2,188.32901000976562
y_hat_test,Nitrate-N,2,227.72097778320312
y_hat_test,Nitrate-N,2,186.65310668945312
y_hat_test,Nitrate-N,2,221.9569854736328
y_hat_test,Nitrate-N,2,226.62283325195312
y_hat_test,Nitrate-N,2,180.2137451171875
y_hat_test,Nitrate-N,2,155.2839813232422
y_hat_test,Nitrate-N,2,179.9514617919922
y_hat_test,Nitrate-N,2,134.84481811523438
y_hat_test,Nitrate-N,2,218.4908447265625
y_hat_test,Nitrate-N,2,224.34909057617188
y_hat_test,Nitrate-N,2,178.65518188476562
y_hat_test,Nitrate-N,2,189.48486328125
y_hat_test,Nitrate-N,2,179.24729919433594
y_hat_test,Nitrate-N,2,211.68417358398438
y_hat_test,Nitrate-N,2,173.11041259765625
y_hat_test,Nitrate-N,2,223.234619140625
y_hat_train,Nitrate-N,2,179.94927978515625
y_hat_train,Nitrate-N,2,197.6620330810547
y_hat_train,Nitrate-N,2,158.7651824951172
y_hat_train,Nitrate-N,2,175.13699340820312
y_hat_train,Nitrate-N,2,189.21923828125
y_hat_train,Nitrate-N,2,149.02865600585938
y_hat_train,Nitrate-N,2,211.98861694335938
y_hat_train,Nitrate-N,2,167.32052612304688
y_hat_train,Nitrate-N,2,173.87351989746094
y_hat_train,Nitrate-N,2,186.53746032714844
y_hat_train,Nitrate-N,2,231.8468017578125
y_hat_train,Nitrate-N,2,218.7393798828125
y_hat_train,Nitrate-N,2,185.85031127929688
y_hat_train,Nitrate-N,2,242.05523681640625
y_hat_train,Nitrate-N,2,231.1463623046875
y_hat_train,Nitrate-N,2,163.80572509765625
y_hat_train,Nitrate-N,2,175.66737365722656
y_hat_train,Nitrate-N,2,226.2795867919922
y_hat_train,Nitrate-N,2,203.8216552734375
y_hat_train,Nitrate-N,2,183.474609375
y_hat_train,Nitrate-N,2,169.36878967285156
y_hat_train,Nitrate-N,2,214.6480712890625
y_hat_train,Nitrate-N,2,189.8382568359375
y_hat_train,Nitrate-N,2,198.28012084960938
y_hat_train,Nitrate-N,2,219.5914764404297
y_hat_train,Nitrate-N,2,185.041259765625
y_hat_train,Nitrate-N,2,217.7186279296875
y_hat_train,Nitrate-N,2,167.802001953125
y_hat_train,Nitrate-N,2,177.8606719970703
y_hat_train,Nitrate-N,2,174.5009765625
y_hat_train,Nitrate-N,2,171.5531005859375
y_hat_train,Nitrate-N,2,188.6045379638672
y_true_train,Nitrate-N,2,179.53
y_true_train,Nitrate-N,2,197.5
y_true_train,Nitrate-N,2,159.48
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,189.73
y_true_train,Nitrate-N,2,147.55
y_true_train,Nitrate-N,2,212.5
y_true_train,Nitrate-N,2,166.68
y_true_train,Nitrate-N,2,174.28
y_true_train,Nitrate-N,2,188.58
y_true_train,Nitrate-N,2,232.5
y_true_train,Nitrate-N,2,221.43
y_true_train,Nitrate-N,2,186.48
y_true_train,Nitrate-N,2,246.45
y_true_train,Nitrate-N,2,233.0
y_true_train,Nitrate-N,2,163.35
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,227.5
y_true_train,Nitrate-N,2,204.43
y_true_train,Nitrate-N,2,183.43
y_true_train,Nitrate-N,2,169.4
y_true_train,Nitrate-N,2,215.0
y_true_train,Nitrate-N,2,190.75
y_true_train,Nitrate-N,2,200.88
y_true_train,Nitrate-N,2,220.0
y_true_train,Nitrate-N,2,185.0
y_true_train,Nitrate-N,2,219.65
y_true_train,Nitrate-N,2,164.28
y_true_train,Nitrate-N,2,179.55
y_true_train,Nitrate-N,2,174.2
y_true_train,Nitrate-N,2,173.08
y_true_train,Nitrate-N,2,186.18
y_true_test,Nitrate-N,2,195.28
y_true_test,Nitrate-N,2,184.9
y_true_test,Nitrate-N,2,175.43
y_true_test,Nitrate-N,2,210.0
y_true_test,Nitrate-N,2,284.78
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,149.25
y_true_test,Nitrate-N,2,186.4
y_true_test,Nitrate-N,2,161.15
y_true_test,Nitrate-N,2,170.45
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,163.23
y_true_test,Nitrate-N,2,198.9
y_true_test,Nitrate-N,2,204.03
y_true_test,Nitrate-N,2,232.6
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,175.53
test_ind,Nitrate-N,2,55.0
test_ind,Nitrate-N,2,29.0
test_ind,Nitrate-N,2,35.0
test_ind,Nitrate-N,2,44.0
test_ind,Nitrate-N,2,23.0
test_ind,Nitrate-N,2,47.0
test_ind,Nitrate-N,2,28.0
test_ind,Nitrate-N,2,0.0
test_ind,Nitrate-N,2,30.0
test_ind,Nitrate-N,2,1.0
test_ind,Nitrate-N,2,53.0
test_ind,Nitrate-N,2,42.0
test_ind,Nitrate-N,2,9.0
test_ind,Nitrate-N,2,10.0
test_ind,Nitrate-N,2,13.0
test_ind,Nitrate-N,2,27.0
test_ind,Nitrate-N,2,54.0
test_ind,Nitrate-N,2,36.0
train_ind,Nitrate-N,2,38.0
train_ind,Nitrate-N,2,45.0
train_ind,Nitrate-N,2,15.0
train_ind,Nitrate-N,2,34.0
train_ind,Nitrate-N,2,26.0
train_ind,Nitrate-N,2,6.0
train_ind,Nitrate-N,2,5.0
train_ind,Nitrate-N,2,17.0
train_ind,Nitrate-N,2,18.0
train_ind,Nitrate-N,2,20.0
train_ind,Nitrate-N,2,46.0
train_ind,Nitrate-N,2,4.0
train_ind,Nitrate-N,2,11.0
train_ind,Nitrate-N,2,25.0
train_ind,Nitrate-N,2,51.0
train_ind,Nitrate-N,2,52.0
train_ind,Nitrate-N,2,32.0
train_ind,Nitrate-N,2,43.0
train_ind,Nitrate-N,2,12.0
train_ind,Nitrate-N,2,31.0
train_ind,Nitrate-N,2,3.0
train_ind,Nitrate-N,2,21.0
train_ind,Nitrate-N,2,40.0
train_ind,Nitrate-N,2,39.0
train_ind,Nitrate-N,2,22.0
train_ind,Nitrate-N,2,57.0
train_ind,Nitrate-N,2,41.0
train_ind,Nitrate-N,2,19.0
train_ind,Nitrate-N,2,33.0
train_ind,Nitrate-N,2,37.0
train_ind,Nitrate-N,2,16.0
train_ind,Nitrate-N,2,24.0
test_rsq,Nitrate-N,2,0.1907026777025812
train_rsq,Nitrate-N,2,0.9959811218312039
test_rmse,Nitrate-N,2,28.248126966878402
train_rmse,Nitrate-N,2,1.544811658125269
y_hat_test,Nitrate-N,3,189.6311798095703
y_hat_test,Nitrate-N,3,158.32583618164062
y_hat_test,Nitrate-N,3,190.6595001220703
y_hat_test,Nitrate-N,3,171.978271484375
y_hat_test,Nitrate-N,3,193.14608764648438
y_hat_test,Nitrate-N,3,194.90966796875
y_hat_test,Nitrate-N,3,193.08383178710938
y_hat_test,Nitrate-N,3,185.92051696777344
y_hat_test,Nitrate-N,3,186.77755737304688
y_hat_test,Nitrate-N,3,193.01133728027344
y_hat_test,Nitrate-N,3,195.939453125
y_hat_test,Nitrate-N,3,188.30148315429688
y_hat_test,Nitrate-N,3,173.67674255371094
y_hat_test,Nitrate-N,3,193.60968017578125
y_hat_test,Nitrate-N,3,176.43008422851562
y_hat_test,Nitrate-N,3,186.9477996826172
y_hat_test,Nitrate-N,3,186.17445373535156
y_hat_test,Nitrate-N,3,178.31912231445312
y_hat_train,Nitrate-N,3,159.58914184570312
y_hat_train,Nitrate-N,3,175.46267700195312
y_hat_train,Nitrate-N,3,188.47828674316406
y_hat_train,Nitrate-N,3,191.04971313476562
y_hat_train,Nitrate-N,3,218.47335815429688
y_hat_train,Nitrate-N,3,198.28245544433594
y_hat_train,Nitrate-N,3,211.4586639404297
y_hat_train,Nitrate-N,3,213.66648864746094
y_hat_train,Nitrate-N,3,227.79666137695312
y_hat_train,Nitrate-N,3,169.32806396484375
y_hat_train,Nitrate-N,3,186.38153076171875
y_hat_train,Nitrate-N,3,184.28775024414062
y_hat_train,Nitrate-N,3,223.17742919921875
y_hat_train,Nitrate-N,3,171.1573486328125
y_hat_train,Nitrate-N,3,153.6019287109375
y_hat_train,Nitrate-N,3,158.22915649414062
y_hat_train,Nitrate-N,3,175.67269897460938
y_hat_train,Nitrate-N,3,179.29214477539062
y_hat_train,Nitrate-N,3,189.25473022460938
y_hat_train,Nitrate-N,3,167.8601531982422
y_hat_train,Nitrate-N,3,176.29446411132812
y_hat_train,Nitrate-N,3,211.98501586914062
y_hat_train,Nitrate-N,3,200.7943572998047
y_hat_train,Nitrate-N,3,151.97811889648438
y_hat_train,Nitrate-N,3,165.6285858154297
y_hat_train,Nitrate-N,3,179.53292846679688
y_hat_train,Nitrate-N,3,182.83700561523438
y_hat_train,Nitrate-N,3,189.93173217773438
y_hat_train,Nitrate-N,3,197.74859619140625
y_hat_train,Nitrate-N,3,193.41119384765625
y_hat_train,Nitrate-N,3,160.42245483398438
y_hat_train,Nitrate-N,3,186.51248168945312
y_true_train,Nitrate-N,3,161.15
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,188.58
y_true_train,Nitrate-N,3,190.75
y_true_train,Nitrate-N,3,219.65
y_true_train,Nitrate-N,3,198.9
y_true_train,Nitrate-N,3,212.5
y_true_train,Nitrate-N,3,215.0
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,169.4
y_true_train,Nitrate-N,3,186.48
y_true_train,Nitrate-N,3,183.43
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,173.08
y_true_train,Nitrate-N,3,152.3
y_true_train,Nitrate-N,3,156.73
y_true_train,Nitrate-N,3,174.2
y_true_train,Nitrate-N,3,177.95
y_true_train,Nitrate-N,3,189.35
y_true_train,Nitrate-N,3,166.68
y_true_train,Nitrate-N,3,175.0
y_true_train,Nitrate-N,3,210.0
y_true_train,Nitrate-N,3,200.88
y_true_train,Nitrate-N,3,149.25
y_true_train,Nitrate-N,3,164.28
y_true_train,Nitrate-N,3,179.55
y_true_train,Nitrate-N,3,181.7
y_true_train,Nitrate-N,3,189.73
y_true_train,Nitrate-N,3,197.5
y_true_train,Nitrate-N,3,192.3
y_true_train,Nitrate-N,3,159.48
y_true_train,Nitrate-N,3,184.9
y_true_test,Nitrate-N,3,232.5
y_true_test,Nitrate-N,3,204.03
y_true_test,Nitrate-N,3,195.28
y_true_test,Nitrate-N,3,204.43
y_true_test,Nitrate-N,3,147.55
y_true_test,Nitrate-N,3,175.53
y_true_test,Nitrate-N,3,174.28
y_true_test,Nitrate-N,3,284.78
y_true_test,Nitrate-N,3,246.45
y_true_test,Nitrate-N,3,232.6
y_true_test,Nitrate-N,3,186.4
y_true_test,Nitrate-N,3,233.0
y_true_test,Nitrate-N,3,221.43
y_true_test,Nitrate-N,3,175.43
y_true_test,Nitrate-N,3,163.23
y_true_test,Nitrate-N,3,185.8
y_true_test,Nitrate-N,3,170.45
y_true_test,Nitrate-N,3,185.0
test_ind,Nitrate-N,3,46.0
test_ind,Nitrate-N,3,13.0
test_ind,Nitrate-N,3,55.0
test_ind,Nitrate-N,3,12.0
test_ind,Nitrate-N,3,6.0
test_ind,Nitrate-N,3,36.0
test_ind,Nitrate-N,3,18.0
test_ind,Nitrate-N,3,23.0
test_ind,Nitrate-N,3,25.0
test_ind,Nitrate-N,3,27.0
test_ind,Nitrate-N,3,30.0
test_ind,Nitrate-N,3,51.0
test_ind,Nitrate-N,3,4.0
test_ind,Nitrate-N,3,34.0
test_ind,Nitrate-N,3,9.0
test_ind,Nitrate-N,3,49.0
test_ind,Nitrate-N,3,53.0
test_ind,Nitrate-N,3,57.0
train_ind,Nitrate-N,3,1.0
train_ind,Nitrate-N,3,32.0
train_ind,Nitrate-N,3,20.0
train_ind,Nitrate-N,3,40.0
train_ind,Nitrate-N,3,41.0
train_ind,Nitrate-N,3,10.0
train_ind,Nitrate-N,3,5.0
train_ind,Nitrate-N,3,21.0
train_ind,Nitrate-N,3,42.0
train_ind,Nitrate-N,3,3.0
train_ind,Nitrate-N,3,11.0
train_ind,Nitrate-N,3,31.0
train_ind,Nitrate-N,3,43.0
train_ind,Nitrate-N,3,16.0
train_ind,Nitrate-N,3,14.0
train_ind,Nitrate-N,3,2.0
train_ind,Nitrate-N,3,37.0
train_ind,Nitrate-N,3,7.0
train_ind,Nitrate-N,3,54.0
train_ind,Nitrate-N,3,17.0
train_ind,Nitrate-N,3,8.0
train_ind,Nitrate-N,3,44.0
train_ind,Nitrate-N,3,39.0
train_ind,Nitrate-N,3,0.0
train_ind,Nitrate-N,3,19.0
train_ind,Nitrate-N,3,33.0
train_ind,Nitrate-N,3,48.0
train_ind,Nitrate-N,3,26.0
train_ind,Nitrate-N,3,45.0
train_ind,Nitrate-N,3,56.0
train_ind,Nitrate-N,3,15.0
train_ind,Nitrate-N,3,29.0
test_rsq,Nitrate-N,3,-0.35961747154008283
train_rsq,Nitrate-N,3,0.9955860980505342
test_rmse,Nitrate-N,3,39.354354593858304
train_rmse,Nitrate-N,3,1.3773112185326122
y_hat_test,Nitrate-N,4,184.40199279785156
y_hat_test,Nitrate-N,4,168.41500854492188
y_hat_test,Nitrate-N,4,191.2281494140625
y_hat_test,Nitrate-N,4,243.5713348388672
y_hat_test,Nitrate-N,4,205.0388641357422
y_hat_test,Nitrate-N,4,206.77589416503906
y_hat_test,Nitrate-N,4,187.47177124023438
y_hat_test,Nitrate-N,4,211.6970977783203
y_hat_test,Nitrate-N,4,195.70849609375
y_hat_test,Nitrate-N,4,225.64627075195312
y_hat_test,Nitrate-N,4,211.70819091796875
y_hat_test,Nitrate-N,4,250.747314453125
y_hat_test,Nitrate-N,4,205.3531494140625
y_hat_test,Nitrate-N,4,182.94464111328125
y_hat_test,Nitrate-N,4,191.47457885742188
y_hat_test,Nitrate-N,4,251.88113403320312
y_hat_test,Nitrate-N,4,186.6041259765625
y_hat_test,Nitrate-N,4,201.297607421875
y_hat_train,Nitrate-N,4,233.16026306152344
y_hat_train,Nitrate-N,4,165.9446258544922
y_hat_train,Nitrate-N,4,190.43585205078125
y_hat_train,Nitrate-N,4,177.8875732421875
y_hat_train,Nitrate-N,4,176.77468872070312
y_hat_train,Nitrate-N,4,160.40846252441406
y_hat_train,Nitrate-N,4,199.2379608154297
y_hat_train,Nitrate-N,4,228.95266723632812
y_hat_train,Nitrate-N,4,202.62887573242188
y_hat_train,Nitrate-N,4,152.95846557617188
y_hat_train,Nitrate-N,4,186.32838439941406
y_hat_train,Nitrate-N,4,182.53225708007812
y_hat_train,Nitrate-N,4,188.487060546875
