output,species,iteration,value
y_hat_test,Calcium,2,172.5512354843092
y_hat_test,Calcium,2,176.87327090891105
y_hat_test,Calcium,2,169.65257808810335
y_hat_test,Calcium,2,233.76986648359798
y_hat_test,Calcium,2,186.96794207972164
y_hat_test,Calcium,2,170.2399654922899
y_hat_test,Calcium,2,188.87695332080153
y_hat_test,Calcium,2,176.4140346147173
y_hat_test,Calcium,2,174.84990628503377
y_hat_test,Calcium,2,183.48417323287092
y_hat_test,Calcium,2,176.333938226676
y_hat_train,Calcium,2,179.66700102711513
y_hat_train,Calcium,2,171.95451512438905
y_hat_train,Calcium,2,183.4387966695085
y_hat_train,Calcium,2,179.44213372952962
y_hat_train,Calcium,2,174.489684017152
y_hat_train,Calcium,2,173.42069722865125
y_hat_train,Calcium,2,174.83411518351383
y_hat_train,Calcium,2,186.80747057763804
y_hat_train,Calcium,2,183.04561898562062
y_hat_train,Calcium,2,175.1301959135556
y_hat_train,Calcium,2,177.36984119971655
y_hat_train,Calcium,2,185.72312800146912
y_hat_train,Calcium,2,177.05498334298295
y_hat_train,Calcium,2,170.60911313159207
y_hat_train,Calcium,2,188.50673241602055
y_hat_train,Calcium,2,192.48349458035864
y_hat_train,Calcium,2,179.9590458997003
y_hat_train,Calcium,2,179.53360060572422
y_hat_train,Calcium,2,190.05045840556414
y_hat_train,Calcium,2,180.18191279377584
y_hat_train,Calcium,2,170.9759349914813
y_hat_train,Calcium,2,169.95456756602744
y_hat_train,Calcium,2,194.4634120720115
y_hat_train,Calcium,2,169.99666923613128
y_hat_train,Calcium,2,173.119915785108
y_hat_train,Calcium,2,170.5743136332199
y_hat_train,Calcium,2,176.32221364504483
y_hat_train,Calcium,2,182.66872203864645
y_hat_train,Calcium,2,171.39275615816973
y_hat_train,Calcium,2,174.46639479623406
y_hat_train,Calcium,2,172.46196211110188
y_hat_train,Calcium,2,173.87298562399428
y_hat_train,Calcium,2,179.69953421828313
y_hat_train,Calcium,2,183.42641869185968
y_hat_train,Calcium,2,173.78166059910868
y_true_train,Calcium,2,168.5
y_true_train,Calcium,2,163.4
y_true_train,Calcium,2,160.6
y_true_train,Calcium,2,178.12
y_true_train,Calcium,2,175.84
y_true_train,Calcium,2,193.18
y_true_train,Calcium,2,161.55
y_true_train,Calcium,2,171.62
y_true_train,Calcium,2,206.29
y_true_train,Calcium,2,173.5
y_true_train,Calcium,2,189.53
y_true_train,Calcium,2,172.72
y_true_train,Calcium,2,146.95
y_true_train,Calcium,2,159.73
y_true_train,Calcium,2,180.56
y_true_train,Calcium,2,175.27
y_true_train,Calcium,2,201.44
y_true_train,Calcium,2,181.7
y_true_train,Calcium,2,209.6
y_true_train,Calcium,2,161.92
y_true_train,Calcium,2,148.75
y_true_train,Calcium,2,175.51
y_true_train,Calcium,2,220.2
y_true_train,Calcium,2,147.45
y_true_train,Calcium,2,152.68
y_true_train,Calcium,2,150.74
y_true_train,Calcium,2,177.32
y_true_train,Calcium,2,201.47
y_true_train,Calcium,2,193.17
y_true_train,Calcium,2,216.41
y_true_train,Calcium,2,215.7
y_true_train,Calcium,2,213.91
y_true_train,Calcium,2,164.68
y_true_train,Calcium,2,163.87
y_true_train,Calcium,2,167.0
y_true_test,Calcium,2,166.81
y_true_test,Calcium,2,142.95
y_true_test,Calcium,2,222.34
y_true_test,Calcium,2,163.76
y_true_test,Calcium,2,178.99
y_true_test,Calcium,2,171.77
y_true_test,Calcium,2,177.94
y_true_test,Calcium,2,192.15
y_true_test,Calcium,2,191.18
y_true_test,Calcium,2,184.08
y_true_test,Calcium,2,227.77
y_true_test,Calcium,2,177.3
y_true_test,Calcium,2,167.96
y_true_test,Calcium,2,156.53
y_true_test,Calcium,2,187.0
test_ind,Calcium,2,33.0
test_ind,Calcium,2,7.0
test_ind,Calcium,2,25.0
test_ind,Calcium,2,1.0
test_ind,Calcium,2,10.0
test_ind,Calcium,2,44.0
test_ind,Calcium,2,49.0
test_ind,Calcium,2,34.0
test_ind,Calcium,2,37.0
test_ind,Calcium,2,12.0
test_ind,Calcium,2,42.0
test_ind,Calcium,2,56.0
test_ind,Calcium,2,36.0
test_ind,Calcium,2,9.0
test_ind,Calcium,2,2.0
train_ind,Calcium,2,24.0
train_ind,Calcium,2,53.0
train_ind,Calcium,2,35.0
train_ind,Calcium,2,48.0
train_ind,Calcium,2,13.0
train_ind,Calcium,2,6.0
train_ind,Calcium,2,46.0
train_ind,Calcium,2,39.0
train_ind,Calcium,2,29.0
train_ind,Calcium,2,19.0
train_ind,Calcium,2,38.0
train_ind,Calcium,2,26.0
train_ind,Calcium,2,17.0
train_ind,Calcium,2,4.0
train_ind,Calcium,2,52.0
train_ind,Calcium,2,23.0
train_ind,Calcium,2,28.0
train_ind,Calcium,2,51.0
train_ind,Calcium,2,55.0
train_ind,Calcium,2,16.0
train_ind,Calcium,2,3.0
train_ind,Calcium,2,32.0
train_ind,Calcium,2,54.0
train_ind,Calcium,2,14.0
train_ind,Calcium,2,5.0
train_ind,Calcium,2,0.0
train_ind,Calcium,2,11.0
train_ind,Calcium,2,41.0
train_ind,Calcium,2,47.0
train_ind,Calcium,2,21.0
train_ind,Calcium,2,50.0
train_ind,Calcium,2,30.0
train_ind,Calcium,2,31.0
train_ind,Calcium,2,27.0
train_ind,Calcium,2,20.0
test_rsq,Calcium,2,0.147302562590106
train_rsq,Calcium,2,0.09693578474495457
test_rmse,Calcium,2,19.94032282744335
train_rmse,Calcium,2,20.119461626801456
test_mape,Calcium,2,8.602009108526287
train_mape,Calcium,2,9.459614104966786
n_comp,Calcium,2,1.0
y_hat_test,Calcium,3,163.22151504078627
y_hat_test,Calcium,3,154.78558889856905
y_hat_test,Calcium,3,165.57300344674252
y_hat_test,Calcium,3,265.70622909507
y_hat_test,Calcium,3,179.76171524268628
y_hat_test,Calcium,3,232.19701652807277
y_hat_test,Calcium,3,169.71184519839227
y_hat_test,Calcium,3,268.59720040486695
y_hat_test,Calcium,3,195.31812490398914
y_hat_test,Calcium,3,171.02370400053277
y_hat_test,Calcium,3,197.0307670644943
y_hat_test,Calcium,3,177.8187640853813
y_hat_test,Calcium,3,157.19512634893698
y_hat_test,Calcium,3,186.42239725695495
y_hat_test,Calcium,3,177.14006863239902
y_hat_train,Calcium,3,159.70752724340494
y_hat_train,Calcium,3,181.35534373026752
y_hat_train,Calcium,3,161.52936812560813
y_hat_train,Calcium,3,176.79501694777235
y_hat_train,Calcium,3,194.8060334379379
y_hat_train,Calcium,3,176.52923572531716
y_hat_train,Calcium,3,183.8123253091979
y_hat_train,Calcium,3,205.51396996353867
y_hat_train,Calcium,3,178.6302730156116
y_hat_train,Calcium,3,178.52549031100045
y_hat_train,Calcium,3,194.72417529230486
y_hat_train,Calcium,3,170.7118879185309
y_hat_train,Calcium,3,182.81664860669565
y_hat_train,Calcium,3,168.58982443700165
y_hat_train,Calcium,3,221.71157617858142
y_hat_train,Calcium,3,178.2429389481385
y_hat_train,Calcium,3,187.54118495028243
y_hat_train,Calcium,3,186.83610403712697
y_hat_train,Calcium,3,179.08517589316534
y_hat_train,Calcium,3,185.43820730393782
y_hat_train,Calcium,3,157.73433332522166
y_hat_train,Calcium,3,166.7995567701521
y_hat_train,Calcium,3,179.9948787555691
y_hat_train,Calcium,3,187.07159328786057
y_hat_train,Calcium,3,203.40081440258714
y_hat_train,Calcium,3,171.26788106257564
y_hat_train,Calcium,3,213.58336419183684
y_hat_train,Calcium,3,156.55233806468402
y_hat_train,Calcium,3,156.0061013653246
y_hat_train,Calcium,3,199.67684060399324
y_hat_train,Calcium,3,170.7816311483952
y_hat_train,Calcium,3,182.51766558582747
y_hat_train,Calcium,3,222.60715338922824
y_hat_train,Calcium,3,220.2507053456266
y_hat_train,Calcium,3,160.94283532569497
y_true_train,Calcium,3,161.55
y_true_train,Calcium,3,163.87
y_true_train,Calcium,3,159.73
y_true_train,Calcium,3,167.96
y_true_train,Calcium,3,180.56
y_true_train,Calcium,3,177.3
y_true_train,Calcium,3,171.62
y_true_train,Calcium,3,234.02
y_true_train,Calcium,3,187.0
y_true_train,Calcium,3,177.94
y_true_train,Calcium,3,222.34
y_true_train,Calcium,3,175.51
y_true_train,Calcium,3,201.44
y_true_train,Calcium,3,164.23
y_true_train,Calcium,3,229.2
y_true_train,Calcium,3,177.32
y_true_train,Calcium,3,192.15
y_true_train,Calcium,3,191.18
y_true_train,Calcium,3,178.12
y_true_train,Calcium,3,184.08
y_true_train,Calcium,3,152.68
y_true_train,Calcium,3,165.12
y_true_train,Calcium,3,163.76
y_true_train,Calcium,3,172.72
y_true_train,Calcium,3,189.53
y_true_train,Calcium,3,178.99
y_true_train,Calcium,3,206.29
y_true_train,Calcium,3,160.6
y_true_train,Calcium,3,161.92
y_true_train,Calcium,3,213.91
y_true_train,Calcium,3,175.84
y_true_train,Calcium,3,166.81
y_true_train,Calcium,3,220.2
y_true_train,Calcium,3,209.6
y_true_train,Calcium,3,167.0
y_true_test,Calcium,3,193.18
y_true_test,Calcium,3,147.45
y_true_test,Calcium,3,156.53
y_true_test,Calcium,3,201.47
y_true_test,Calcium,3,215.7
y_true_test,Calcium,3,163.4
y_true_test,Calcium,3,175.27
y_true_test,Calcium,3,167.27
y_true_test,Calcium,3,181.7
y_true_test,Calcium,3,139.2
y_true_test,Calcium,3,171.77
y_true_test,Calcium,3,142.95
y_true_test,Calcium,3,146.95
y_true_test,Calcium,3,193.17
y_true_test,Calcium,3,164.68
test_ind,Calcium,3,6.0
test_ind,Calcium,3,14.0
test_ind,Calcium,3,9.0
test_ind,Calcium,3,41.0
test_ind,Calcium,3,50.0
test_ind,Calcium,3,53.0
test_ind,Calcium,3,23.0
test_ind,Calcium,3,43.0
test_ind,Calcium,3,51.0
test_ind,Calcium,3,18.0
test_ind,Calcium,3,44.0
test_ind,Calcium,3,7.0
test_ind,Calcium,3,17.0
test_ind,Calcium,3,47.0
test_ind,Calcium,3,31.0
train_ind,Calcium,3,46.0
train_ind,Calcium,3,27.0
train_ind,Calcium,3,4.0
train_ind,Calcium,3,36.0
train_ind,Calcium,3,52.0
train_ind,Calcium,3,56.0
train_ind,Calcium,3,39.0
train_ind,Calcium,3,40.0
train_ind,Calcium,3,2.0
train_ind,Calcium,3,49.0
train_ind,Calcium,3,25.0
train_ind,Calcium,3,32.0
train_ind,Calcium,3,28.0
train_ind,Calcium,3,22.0
train_ind,Calcium,3,45.0
train_ind,Calcium,3,11.0
train_ind,Calcium,3,34.0
train_ind,Calcium,3,37.0
train_ind,Calcium,3,48.0
train_ind,Calcium,3,12.0
train_ind,Calcium,3,5.0
train_ind,Calcium,3,15.0
train_ind,Calcium,3,1.0
train_ind,Calcium,3,26.0
train_ind,Calcium,3,38.0
train_ind,Calcium,3,10.0
train_ind,Calcium,3,29.0
train_ind,Calcium,3,35.0
train_ind,Calcium,3,16.0
train_ind,Calcium,3,30.0
train_ind,Calcium,3,13.0
train_ind,Calcium,3,33.0
train_ind,Calcium,3,54.0
train_ind,Calcium,3,55.0
train_ind,Calcium,3,20.0
test_rsq,Calcium,3,-2.4054897213659885
train_rsq,Calcium,3,0.7260393806468053
test_rmse,Calcium,3,40.69394691853754
train_rmse,Calcium,3,11.16401189716431
test_mape,Calcium,3,17.876211546298574
train_mape,Calcium,3,4.5727051087016415
n_comp,Calcium,3,6.0
y_hat_test,Calcium,4,181.6366711222318
y_hat_test,Calcium,4,194.90798310917464
y_hat_test,Calcium,4,189.87713647225158
y_hat_test,Calcium,4,176.67870156494058
y_hat_test,Calcium,4,180.63588546949234
y_hat_test,Calcium,4,178.6564195820835
y_hat_test,Calcium,4,179.85800833844476
y_hat_test,Calcium,4,182.0187616403827
y_hat_test,Calcium,4,180.21595867548174
y_hat_test,Calcium,4,180.34870167570605
y_hat_test,Calcium,4,185.44421563893314
y_hat_test,Calcium,4,179.2307237820381
y_hat_test,Calcium,4,181.94801826225503
y_hat_test,Calcium,4,185.78728484878744
y_hat_test,Calcium,4,184.98798958036713
y_hat_train,Calcium,4,180.49261040411523
y_hat_train,Calcium,4,177.01440132745182
y_hat_train,Calcium,4,175.85454359775605
y_hat_train,Calcium,4,184.1873274458727
y_hat_train,Calcium,4,178.59498911958678
y_hat_train,Calcium,4,177.816760455069
y_hat_train,Calcium,4,172.6801338531968
y_hat_train,Calcium,4,184.4134614356742
y_hat_train,Calcium,4,178.93698783809003
y_hat_train,Calcium,4,188.34871483009482
y_hat_train,Calcium,4,184.87410110404608
y_hat_train,Calcium,4,174.94767008335884
y_hat_train,Calcium,4,181.14032591407525
y_hat_train,Calcium,4,181.02401402172012
y_hat_train,Calcium,4,176.98629162779358
y_hat_train,Calcium,4,177.8332264298241
y_hat_train,Calcium,4,183.53994594920923
y_hat_train,Calcium,4,191.35400045484386
y_hat_train,Calcium,4,186.388194297481
y_hat_train,Calcium,4,180.41491395882164
y_hat_train,Calcium,4,182.6235671743389
y_hat_train,Calcium,4,179.71731535373618
y_hat_train,Calcium,4,181.28322267375322
y_hat_train,Calcium,4,183.8908856641593
y_hat_train,Calcium,4,180.56211991083038
y_hat_train,Calcium,4,184.6231865053216
y_hat_train,Calcium,4,213.5165484275559
y_hat_train,Calcium,4,179.29504101994792
y_hat_train,Calcium,4,182.775182373799
y_hat_train,Calcium,4,179.79371339761735
y_hat_train,Calcium,4,184.463476554943
y_hat_train,Calcium,4,176.6011895829013
y_hat_train,Calcium,4,178.45582238774344
y_hat_train,Calcium,4,182.81129508627976
y_hat_train,Calcium,4,177.41481973899076
y_true_train,Calcium,4,175.84
y_true_train,Calcium,4,177.94
y_true_train,Calcium,4,165.12
y_true_train,Calcium,4,163.87
y_true_train,Calcium,4,229.2
y_true_train,Calcium,4,147.45
y_true_train,Calcium,4,142.95
y_true_train,Calcium,4,166.81
y_true_train,Calcium,4,173.5
y_true_train,Calcium,4,227.77
y_true_train,Calcium,4,180.56
y_true_train,Calcium,4,163.4
y_true_train,Calcium,4,181.7
y_true_train,Calcium,4,146.95
y_true_train,Calcium,4,167.96
y_true_train,Calcium,4,215.7
y_true_train,Calcium,4,191.18
y_true_train,Calcium,4,220.2
y_true_train,Calcium,4,189.53
y_true_train,Calcium,4,177.3
y_true_train,Calcium,4,206.29
y_true_train,Calcium,4,159.73
y_true_train,Calcium,4,168.5
y_true_train,Calcium,4,178.12
y_true_train,Calcium,4,187.0
y_true_train,Calcium,4,156.53
y_true_train,Calcium,4,192.15
y_true_train,Calcium,4,216.41
y_true_train,Calcium,4,167.27
y_true_train,Calcium,4,193.18
y_true_train,Calcium,4,201.47
y_true_train,Calcium,4,150.74
y_true_train,Calcium,4,167.0
y_true_train,Calcium,4,201.44
y_true_train,Calcium,4,213.91
y_true_test,Calcium,4,160.6
y_true_test,Calcium,4,171.62
y_true_test,Calcium,4,222.34
y_true_test,Calcium,4,184.08
y_true_test,Calcium,4,177.32
y_true_test,Calcium,4,193.17
y_true_test,Calcium,4,175.51
y_true_test,Calcium,4,164.68
y_true_test,Calcium,4,148.75
y_true_test,Calcium,4,164.23
y_true_test,Calcium,4,139.2
y_true_test,Calcium,4,178.99
y_true_test,Calcium,4,171.77
y_true_test,Calcium,4,172.72
y_true_test,Calcium,4,161.92
test_ind,Calcium,4,35.0
test_ind,Calcium,4,39.0
test_ind,Calcium,4,25.0
test_ind,Calcium,4,12.0
test_ind,Calcium,4,11.0
test_ind,Calcium,4,47.0
test_ind,Calcium,4,32.0
test_ind,Calcium,4,31.0
test_ind,Calcium,4,3.0
test_ind,Calcium,4,22.0
test_ind,Calcium,4,18.0
test_ind,Calcium,4,10.0
test_ind,Calcium,4,44.0
test_ind,Calcium,4,26.0
test_ind,Calcium,4,16.0
train_ind,Calcium,4,13.0
train_ind,Calcium,4,49.0
train_ind,Calcium,4,15.0
train_ind,Calcium,4,27.0
train_ind,Calcium,4,45.0
train_ind,Calcium,4,14.0
train_ind,Calcium,4,7.0
train_ind,Calcium,4,33.0
train_ind,Calcium,4,19.0
train_ind,Calcium,4,42.0
train_ind,Calcium,4,52.0
train_ind,Calcium,4,53.0
train_ind,Calcium,4,51.0
train_ind,Calcium,4,17.0
train_ind,Calcium,4,36.0
train_ind,Calcium,4,50.0
train_ind,Calcium,4,37.0
train_ind,Calcium,4,54.0
train_ind,Calcium,4,38.0
train_ind,Calcium,4,56.0
train_ind,Calcium,4,29.0
train_ind,Calcium,4,4.0
train_ind,Calcium,4,24.0
train_ind,Calcium,4,48.0
train_ind,Calcium,4,2.0
train_ind,Calcium,4,9.0
train_ind,Calcium,4,34.0
train_ind,Calcium,4,21.0
train_ind,Calcium,4,43.0
train_ind,Calcium,4,6.0
train_ind,Calcium,4,41.0
train_ind,Calcium,4,0.0
train_ind,Calcium,4,20.0
train_ind,Calcium,4,28.0
train_ind,Calcium,4,30.0
test_rsq,Calcium,4,-0.3191882831141888
train_rsq,Calcium,4,0.08103587308077398
test_rmse,Calcium,4,21.33799118988553
train_rmse,Calcium,4,22.397977624987192
test_mape,Calcium,4,10.649383062336241
train_mape,Calcium,4,10.067430478321393
n_comp,Calcium,4,1.0
y_hat_test,Calcium,5,171.77643159937466
y_hat_test,Calcium,5,185.59418497102163
y_hat_test,Calcium,5,206.45498976239753
y_hat_test,Calcium,5,174.7386779772977
y_hat_test,Calcium,5,173.8772049371654
y_hat_test,Calcium,5,168.61642762758987
y_hat_test,Calcium,5,252.26567565073185
y_hat_test,Calcium,5,172.56856695112953
y_hat_test,Calcium,5,178.96542493515935
y_hat_test,Calcium,5,193.48252745401606
y_hat_test,Calcium,5,177.3684676399035
y_hat_test,Calcium,5,184.38121414504772
y_hat_test,Calcium,5,190.20617628286195
y_hat_test,Calcium,5,184.59338612714402
y_hat_test,Calcium,5,178.65951162817976
y_hat_train,Calcium,5,184.85462594220712
y_hat_train,Calcium,5,181.25663834844383
y_hat_train,Calcium,5,177.09806477524552
y_hat_train,Calcium,5,179.94842171352516
y_hat_train,Calcium,5,205.32314633386102
y_hat_train,Calcium,5,180.2346690926659
y_hat_train,Calcium,5,180.06276040274514
y_hat_train,Calcium,5,167.26149258966495
y_hat_train,Calcium,5,212.5855223800086
y_hat_train,Calcium,5,161.46967766573567
y_hat_train,Calcium,5,171.4868839697741
y_hat_train,Calcium,5,189.3040911573222
y_hat_train,Calcium,5,172.9066737318737
y_hat_train,Calcium,5,173.32567123609638
y_hat_train,Calcium,5,185.1888048645215
y_hat_train,Calcium,5,193.8785370655685
y_hat_train,Calcium,5,180.04599498356652
y_hat_train,Calcium,5,168.04457531170135
y_hat_train,Calcium,5,184.96832748703434
y_hat_train,Calcium,5,181.25085573969267
y_hat_train,Calcium,5,178.9895250573694
y_hat_train,Calcium,5,200.09056387241486
y_hat_train,Calcium,5,175.30299376864906
y_hat_train,Calcium,5,199.3191004649302
y_hat_train,Calcium,5,203.42875230790685
y_hat_train,Calcium,5,192.37511218365853
y_hat_train,Calcium,5,200.63009363096123
y_hat_train,Calcium,5,177.490767652951
y_hat_train,Calcium,5,180.6599717708861
y_hat_train,Calcium,5,175.3585823947381
y_hat_train,Calcium,5,177.30899575864095
y_hat_train,Calcium,5,175.518552166204
y_hat_train,Calcium,5,187.7923611464657
y_hat_train,Calcium,5,190.44204846711878
y_hat_train,Calcium,5,172.95714456585222
y_true_train,Calcium,5,164.68
y_true_train,Calcium,5,171.62
y_true_train,Calcium,5,167.0
y_true_train,Calcium,5,177.32
y_true_train,Calcium,5,201.47
y_true_train,Calcium,5,178.12
y_true_train,Calcium,5,164.23
y_true_train,Calcium,5,175.51
y_true_train,Calcium,5,227.77
y_true_train,Calcium,5,142.95
y_true_train,Calcium,5,177.94
y_true_train,Calcium,5,166.81
y_true_train,Calcium,5,234.02
y_true_train,Calcium,5,152.68
y_true_train,Calcium,5,167.96
y_true_train,Calcium,5,175.27
y_true_train,Calcium,5,187.0
y_true_train,Calcium,5,148.75
y_true_train,Calcium,5,229.2
y_true_train,Calcium,5,213.91
y_true_train,Calcium,5,146.95
y_true_train,Calcium,5,191.18
y_true_train,Calcium,5,215.7
y_true_train,Calcium,5,180.56
y_true_train,Calcium,5,222.34
y_true_train,Calcium,5,206.29
y_true_train,Calcium,5,220.2
y_true_train,Calcium,5,163.76
y_true_train,Calcium,5,163.4
y_true_train,Calcium,5,193.18
y_true_train,Calcium,5,216.41
y_true_train,Calcium,5,175.84
y_true_train,Calcium,5,163.87
y_true_train,Calcium,5,172.72
y_true_train,Calcium,5,161.55
y_true_test,Calcium,5,165.12
y_true_test,Calcium,5,181.7
y_true_test,Calcium,5,167.27
y_true_test,Calcium,5,150.74
y_true_test,Calcium,5,178.99
y_true_test,Calcium,5,159.73
y_true_test,Calcium,5,192.15
y_true_test,Calcium,5,184.08
y_true_test,Calcium,5,173.5
y_true_test,Calcium,5,209.6
y_true_test,Calcium,5,177.3
y_true_test,Calcium,5,201.44
y_true_test,Calcium,5,139.2
y_true_test,Calcium,5,168.5
y_true_test,Calcium,5,171.77
test_ind,Calcium,5,15.0
test_ind,Calcium,5,51.0
test_ind,Calcium,5,43.0
test_ind,Calcium,5,0.0
test_ind,Calcium,5,10.0
test_ind,Calcium,5,4.0
test_ind,Calcium,5,34.0
test_ind,Calcium,5,12.0
test_ind,Calcium,5,19.0
test_ind,Calcium,5,55.0
test_ind,Calcium,5,56.0
test_ind,Calcium,5,28.0
test_ind,Calcium,5,18.0
test_ind,Calcium,5,24.0
test_ind,Calcium,5,44.0
train_ind,Calcium,5,31.0
train_ind,Calcium,5,39.0
train_ind,Calcium,5,20.0
train_ind,Calcium,5,11.0
train_ind,Calcium,5,41.0
train_ind,Calcium,5,48.0
train_ind,Calcium,5,22.0
train_ind,Calcium,5,32.0
train_ind,Calcium,5,42.0
train_ind,Calcium,5,7.0
train_ind,Calcium,5,49.0
train_ind,Calcium,5,33.0
train_ind,Calcium,5,40.0
train_ind,Calcium,5,5.0
train_ind,Calcium,5,36.0
train_ind,Calcium,5,23.0
train_ind,Calcium,5,2.0
train_ind,Calcium,5,3.0
train_ind,Calcium,5,45.0
train_ind,Calcium,5,30.0
train_ind,Calcium,5,17.0
train_ind,Calcium,5,37.0
train_ind,Calcium,5,50.0
train_ind,Calcium,5,52.0
train_ind,Calcium,5,25.0
train_ind,Calcium,5,29.0
train_ind,Calcium,5,54.0
train_ind,Calcium,5,1.0
train_ind,Calcium,5,53.0
train_ind,Calcium,5,6.0
train_ind,Calcium,5,21.0
train_ind,Calcium,5,13.0
train_ind,Calcium,5,27.0
train_ind,Calcium,5,26.0
train_ind,Calcium,5,46.0
test_rsq,Calcium,5,-1.0438471139602887
train_rsq,Calcium,5,0.20951916639443302
test_rmse,Calcium,5,25.180856041639096
train_rmse,Calcium,5,22.48133066256232
test_mape,Calcium,5,10.735427463968112
train_mape,Calcium,5,9.982838278840358
n_comp,Calcium,5,2.0
y_hat_test,Calcium,6,182.68710226490728
y_hat_test,Calcium,6,173.85557117153138
y_hat_test,Calcium,6,177.2847056368981
y_hat_test,Calcium,6,178.8446455191833
y_hat_test,Calcium,6,178.76957518758203
y_hat_test,Calcium,6,210.81142849576304
y_hat_test,Calcium,6,176.31940798741573
y_hat_test,Calcium,6,179.13825039067322
y_hat_test,Calcium,6,174.48880484712134
y_hat_test,Calcium,6,179.9330473887638
y_hat_test,Calcium,6,181.75047489558082
y_hat_test,Calcium,6,175.93830033004087
y_hat_test,Calcium,6,180.62330615859267
y_hat_test,Calcium,6,178.50962585864926
y_hat_test,Calcium,6,175.88995439847105
y_hat_train,Calcium,6,175.41296272524065
y_hat_train,Calcium,6,183.1755814346919
y_hat_train,Calcium,6,178.2447946093971
y_hat_train,Calcium,6,187.61819226138954
y_hat_train,Calcium,6,174.77822567959313
y_hat_train,Calcium,6,179.67887251857616
y_hat_train,Calcium,6,174.99626914656312
y_hat_train,Calcium,6,193.58190742811786
y_hat_train,Calcium,6,183.1424785442371
y_hat_train,Calcium,6,178.1749898656877
y_hat_train,Calcium,6,177.33694367974576
y_hat_train,Calcium,6,173.88954224648597
y_hat_train,Calcium,6,181.24303899828502
y_hat_train,Calcium,6,176.26323729405192
y_hat_train,Calcium,6,177.59488196278662
y_hat_train,Calcium,6,177.0700454139359
y_hat_train,Calcium,6,177.49159465103835
y_hat_train,Calcium,6,176.4054898693958
y_hat_train,Calcium,6,176.11351451203672
y_hat_train,Calcium,6,172.82821082544564
y_hat_train,Calcium,6,176.35640335124165
y_hat_train,Calcium,6,182.5003355661508
y_hat_train,Calcium,6,182.6263118994091
y_hat_train,Calcium,6,188.6268978107278
y_hat_train,Calcium,6,169.08340935221256
y_hat_train,Calcium,6,173.54872568367483
y_hat_train,Calcium,6,178.59954873995147
y_hat_train,Calcium,6,179.55542644917918
y_hat_train,Calcium,6,177.70305221704731
y_hat_train,Calcium,6,186.68695374018642
y_hat_train,Calcium,6,181.24886193603635
y_hat_train,Calcium,6,188.73608507676806
y_hat_train,Calcium,6,181.60642675689576
y_hat_train,Calcium,6,174.45825069702602
y_hat_train,Calcium,6,190.35253705678983
y_true_train,Calcium,6,193.17
y_true_train,Calcium,6,172.72
y_true_train,Calcium,6,167.27
y_true_train,Calcium,6,222.34
y_true_train,Calcium,6,213.91
y_true_train,Calcium,6,201.47
y_true_train,Calcium,6,215.7
y_true_train,Calcium,6,150.67
y_true_train,Calcium,6,234.02
y_true_train,Calcium,6,146.95
y_true_train,Calcium,6,175.84
y_true_train,Calcium,6,184.08
y_true_train,Calcium,6,191.18
y_true_train,Calcium,6,152.68
y_true_train,Calcium,6,164.23
y_true_train,Calcium,6,163.76
y_true_train,Calcium,6,177.3
y_true_train,Calcium,6,216.41
y_true_train,Calcium,6,193.18
y_true_train,Calcium,6,163.4
y_true_train,Calcium,6,148.75
y_true_train,Calcium,6,189.53
y_true_train,Calcium,6,139.2
y_true_train,Calcium,6,220.2
y_true_train,Calcium,6,142.95
y_true_train,Calcium,6,150.74
y_true_train,Calcium,6,181.7
y_true_train,Calcium,6,201.44
y_true_train,Calcium,6,177.32
y_true_train,Calcium,6,209.6
y_true_train,Calcium,6,166.81
y_true_train,Calcium,6,175.27
y_true_train,Calcium,6,163.87
y_true_train,Calcium,6,147.45
y_true_train,Calcium,6,171.62
y_true_test,Calcium,6,180.56
y_true_test,Calcium,6,177.94
y_true_test,Calcium,6,187.0
y_true_test,Calcium,6,168.5
y_true_test,Calcium,6,171.77
y_true_test,Calcium,6,192.15
y_true_test,Calcium,6,173.5
y_true_test,Calcium,6,164.68
y_true_test,Calcium,6,167.96
y_true_test,Calcium,6,206.29
y_true_test,Calcium,6,161.92
y_true_test,Calcium,6,175.51
y_true_test,Calcium,6,178.12
y_true_test,Calcium,6,161.55
y_true_test,Calcium,6,159.73
test_ind,Calcium,6,52.0
test_ind,Calcium,6,49.0
test_ind,Calcium,6,2.0
test_ind,Calcium,6,24.0
test_ind,Calcium,6,44.0
test_ind,Calcium,6,34.0
test_ind,Calcium,6,19.0
test_ind,Calcium,6,31.0
test_ind,Calcium,6,36.0
test_ind,Calcium,6,29.0
test_ind,Calcium,6,16.0
test_ind,Calcium,6,32.0
test_ind,Calcium,6,48.0
test_ind,Calcium,6,46.0
test_ind,Calcium,6,4.0
train_ind,Calcium,6,47.0
train_ind,Calcium,6,26.0
train_ind,Calcium,6,43.0
train_ind,Calcium,6,25.0
train_ind,Calcium,6,30.0
train_ind,Calcium,6,41.0
train_ind,Calcium,6,50.0
train_ind,Calcium,6,8.0
train_ind,Calcium,6,40.0
train_ind,Calcium,6,17.0
train_ind,Calcium,6,13.0
train_ind,Calcium,6,12.0
train_ind,Calcium,6,37.0
train_ind,Calcium,6,5.0
train_ind,Calcium,6,22.0
train_ind,Calcium,6,1.0
train_ind,Calcium,6,56.0
train_ind,Calcium,6,21.0
train_ind,Calcium,6,6.0
train_ind,Calcium,6,53.0
