output,species,iteration,value
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,139.31
y_true_train,Sulfate,1,155.31
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,177.93
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,134.94
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,191.44
y_true_train,Sulfate,1,171.01
y_true_train,Sulfate,1,102.37
y_true_train,Sulfate,1,237.4
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,169.3
y_true_train,Sulfate,1,220.32
y_true_train,Sulfate,1,186.47
y_true_test,Sulfate,1,184.43
y_true_test,Sulfate,1,225.27
y_true_test,Sulfate,1,169.24
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,199.26
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,127.9
y_true_test,Sulfate,1,157.5
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,181.74
y_true_test,Sulfate,1,179.97
y_true_test,Sulfate,1,138.83
y_true_test,Sulfate,1,160.47
y_true_test,Sulfate,1,209.96
y_true_test,Sulfate,1,169.48
test_ind,Sulfate,1,48.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,56.0
test_ind,Sulfate,1,41.0
test_ind,Sulfate,1,34.0
test_ind,Sulfate,1,45.0
test_ind,Sulfate,1,0.0
test_ind,Sulfate,1,17.0
test_ind,Sulfate,1,1.0
test_ind,Sulfate,1,32.0
test_ind,Sulfate,1,23.0
test_ind,Sulfate,1,18.0
test_ind,Sulfate,1,46.0
test_ind,Sulfate,1,28.0
test_ind,Sulfate,1,35.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,51.0
test_rsq,Sulfate,1,0.17679635499781432
train_rsq,Sulfate,1,0.8617731889474161
test_rmse,Sulfate,1,29.24118384309136
train_rmse,Sulfate,1,13.679563282321935
test_mape,Sulfate,1,13.812562678070181
train_mape,Sulfate,1,6.47542473167551
max_features,Sulfate,1,0.36784324063842955
ccp_alpha,Sulfate,1,0.00041792653919033864
n_comp,Sulfate,1,21.0
y_hat_test,Sulfate,2,184.85659999999996
y_hat_test,Sulfate,2,171.11569999999995
y_hat_test,Sulfate,2,173.85089999999997
y_hat_test,Sulfate,2,174.3323999999999
y_hat_test,Sulfate,2,179.28319999999985
y_hat_test,Sulfate,2,171.091
y_hat_test,Sulfate,2,178.22960000000006
y_hat_test,Sulfate,2,164.0824
y_hat_test,Sulfate,2,175.7594999999999
y_hat_test,Sulfate,2,176.0454
y_hat_test,Sulfate,2,195.68536000000006
y_hat_test,Sulfate,2,181.95739999999984
y_hat_test,Sulfate,2,183.73434000000006
y_hat_test,Sulfate,2,184.34979999999996
y_hat_test,Sulfate,2,174.0094999999999
y_hat_train,Sulfate,2,173.9419000000001
y_hat_train,Sulfate,2,167.2110000000002
y_hat_train,Sulfate,2,168.7066999999998
y_hat_train,Sulfate,2,182.41070000000013
y_hat_train,Sulfate,2,180.9745000000001
y_hat_train,Sulfate,2,197.24719999999982
y_hat_train,Sulfate,2,168.69899999999978
y_hat_train,Sulfate,2,188.93811999999988
y_hat_train,Sulfate,2,210.99360000000019
y_hat_train,Sulfate,2,197.41519999999994
y_hat_train,Sulfate,2,190.00160000000002
y_hat_train,Sulfate,2,177.42259999999987
y_hat_train,Sulfate,2,170.2317
y_hat_train,Sulfate,2,137.03016000000008
y_hat_train,Sulfate,2,182.6933000000002
y_hat_train,Sulfate,2,177.20059999999995
y_hat_train,Sulfate,2,195.26379999999972
y_hat_train,Sulfate,2,186.92559999999997
y_hat_train,Sulfate,2,208.57449999999994
y_hat_train,Sulfate,2,180.69169999999983
y_hat_train,Sulfate,2,124.65500000000013
y_hat_train,Sulfate,2,181.87859999999998
y_hat_train,Sulfate,2,213.7197
y_hat_train,Sulfate,2,171.8173999999999
y_hat_train,Sulfate,2,144.69709999999975
y_hat_train,Sulfate,2,140.67779999999982
y_hat_train,Sulfate,2,183.8156999999997
y_hat_train,Sulfate,2,202.38670000000027
y_hat_train,Sulfate,2,197.4779000000002
y_hat_train,Sulfate,2,219.7349999999996
y_hat_train,Sulfate,2,215.67950000000005
y_hat_train,Sulfate,2,220.3229999999998
y_hat_train,Sulfate,2,174.27273999999997
y_hat_train,Sulfate,2,169.24090000000015
y_hat_train,Sulfate,2,186.81512000000004
y_true_train,Sulfate,2,171.43
y_true_train,Sulfate,2,158.04
y_true_train,Sulfate,2,169.48
y_true_train,Sulfate,2,184.43
y_true_train,Sulfate,2,177.93
y_true_train,Sulfate,2,220.32
y_true_train,Sulfate,2,160.47
y_true_train,Sulfate,2,181.44
y_true_train,Sulfate,2,225.27
y_true_train,Sulfate,2,202.44
y_true_train,Sulfate,2,206.6
y_true_train,Sulfate,2,169.3
y_true_train,Sulfate,2,157.5
y_true_train,Sulfate,2,109.35
y_true_train,Sulfate,2,183.77
y_true_train,Sulfate,2,179.97
y_true_train,Sulfate,2,209.96
y_true_train,Sulfate,2,186.47
y_true_train,Sulfate,2,219.07
y_true_train,Sulfate,2,182.57
y_true_train,Sulfate,2,102.37
y_true_train,Sulfate,2,181.74
y_true_train,Sulfate,2,225.9
y_true_train,Sulfate,2,155.31
y_true_train,Sulfate,2,127.21
y_true_train,Sulfate,2,127.9
y_true_train,Sulfate,2,180.48
y_true_train,Sulfate,2,215.7
y_true_train,Sulfate,2,208.04
y_true_train,Sulfate,2,238.21
y_true_train,Sulfate,2,237.4
y_true_train,Sulfate,2,237.64
y_true_train,Sulfate,2,161.24
y_true_train,Sulfate,2,164.78
y_true_train,Sulfate,2,181.5
y_true_test,Sulfate,2,171.01
y_true_test,Sulfate,2,139.31
y_true_test,Sulfate,2,231.92
y_true_test,Sulfate,2,149.14
y_true_test,Sulfate,2,191.44
y_true_test,Sulfate,2,173.56
y_true_test,Sulfate,2,177.03
y_true_test,Sulfate,2,199.26
y_true_test,Sulfate,2,201.03
y_true_test,Sulfate,2,198.96
y_true_test,Sulfate,2,257.75
y_true_test,Sulfate,2,169.24
y_true_test,Sulfate,2,174.1
y_true_test,Sulfate,2,158.25
y_true_test,Sulfate,2,134.94
test_ind,Sulfate,2,33.0
test_ind,Sulfate,2,7.0
test_ind,Sulfate,2,25.0
test_ind,Sulfate,2,1.0
test_ind,Sulfate,2,10.0
test_ind,Sulfate,2,44.0
test_ind,Sulfate,2,49.0
test_ind,Sulfate,2,34.0
test_ind,Sulfate,2,37.0
test_ind,Sulfate,2,12.0
test_ind,Sulfate,2,42.0
test_ind,Sulfate,2,56.0
test_ind,Sulfate,2,36.0
test_ind,Sulfate,2,9.0
test_ind,Sulfate,2,2.0
train_ind,Sulfate,2,24.0
train_ind,Sulfate,2,53.0
train_ind,Sulfate,2,35.0
train_ind,Sulfate,2,48.0
train_ind,Sulfate,2,13.0
train_ind,Sulfate,2,6.0
train_ind,Sulfate,2,46.0
train_ind,Sulfate,2,39.0
train_ind,Sulfate,2,29.0
train_ind,Sulfate,2,19.0
train_ind,Sulfate,2,38.0
train_ind,Sulfate,2,26.0
train_ind,Sulfate,2,17.0
train_ind,Sulfate,2,4.0
train_ind,Sulfate,2,52.0
train_ind,Sulfate,2,23.0
train_ind,Sulfate,2,28.0
train_ind,Sulfate,2,51.0
train_ind,Sulfate,2,55.0
train_ind,Sulfate,2,16.0
train_ind,Sulfate,2,3.0
train_ind,Sulfate,2,32.0
train_ind,Sulfate,2,54.0
train_ind,Sulfate,2,14.0
train_ind,Sulfate,2,5.0
train_ind,Sulfate,2,0.0
train_ind,Sulfate,2,11.0
train_ind,Sulfate,2,41.0
train_ind,Sulfate,2,47.0
train_ind,Sulfate,2,21.0
train_ind,Sulfate,2,50.0
train_ind,Sulfate,2,30.0
train_ind,Sulfate,2,31.0
train_ind,Sulfate,2,27.0
train_ind,Sulfate,2,20.0
test_rsq,Sulfate,2,0.08502394170542138
train_rsq,Sulfate,2,0.8619056704696737
test_rmse,Sulfate,2,30.63839570191318
train_rmse,Sulfate,2,12.66679338954757
test_mape,Sulfate,2,13.708256109446673
train_mape,Sulfate,2,6.088889446404231
max_features,Sulfate,2,0.3674713686238469
ccp_alpha,Sulfate,2,0.00016782331070145574
n_comp,Sulfate,2,25.0
y_hat_test,Sulfate,3,148.37520000000006
y_hat_test,Sulfate,3,190.56099999999995
y_hat_test,Sulfate,3,177.5147400000001
y_hat_test,Sulfate,3,202.18623999999986
y_hat_test,Sulfate,3,191.0131599999999
y_hat_test,Sulfate,3,203.62234999999987
y_hat_test,Sulfate,3,189.27024999999992
y_hat_test,Sulfate,3,200.78273999999988
y_hat_test,Sulfate,3,187.99210000000002
y_hat_test,Sulfate,3,149.47314999999992
y_hat_test,Sulfate,3,184.62647
y_hat_test,Sulfate,3,193.10555000000008
y_hat_test,Sulfate,3,178.5755
y_hat_test,Sulfate,3,180.57555000000005
y_hat_test,Sulfate,3,180.5592499999999
y_hat_train,Sulfate,3,170.74143999999993
y_hat_train,Sulfate,3,172.03679000000014
y_hat_train,Sulfate,3,133.33020000000016
y_hat_train,Sulfate,3,182.64140000000006
y_hat_train,Sulfate,3,184.92390000000015
y_hat_train,Sulfate,3,181.20746000000005
y_hat_train,Sulfate,3,186.70035000000007
y_hat_train,Sulfate,3,226.73243999999966
y_hat_train,Sulfate,3,148.33290000000008
y_hat_train,Sulfate,3,179.28234000000015
y_hat_train,Sulfate,3,217.42423999999966
y_hat_train,Sulfate,3,185.5538999999999
y_hat_train,Sulfate,3,198.66509999999965
y_hat_train,Sulfate,3,174.15970000000016
y_hat_train,Sulfate,3,233.17329999999995
y_hat_train,Sulfate,3,181.7648599999998
y_hat_train,Sulfate,3,196.56719999999993
y_hat_train,Sulfate,3,198.70029999999994
y_hat_train,Sulfate,3,182.4044000000001
y_hat_train,Sulfate,3,202.42119999999963
y_hat_train,Sulfate,3,145.3507999999998
y_hat_train,Sulfate,3,188.79216000000005
y_hat_train,Sulfate,3,153.33199999999988
y_hat_train,Sulfate,3,177.28686
y_hat_train,Sulfate,3,205.8678999999999
y_hat_train,Sulfate,3,189.11339999999993
y_hat_train,Sulfate,3,210.8704400000002
y_hat_train,Sulfate,3,173.61669999999975
y_hat_train,Sulfate,3,185.75429999999986
y_hat_train,Sulfate,3,217.12719999999976
y_hat_train,Sulfate,3,184.39750000000012
y_hat_train,Sulfate,3,178.69339999999997
y_hat_train,Sulfate,3,217.57480000000004
y_hat_train,Sulfate,3,211.00379999999979
y_hat_train,Sulfate,3,182.19422000000003
y_true_train,Sulfate,3,160.47
y_true_train,Sulfate,3,164.78
y_true_train,Sulfate,3,109.35
y_true_train,Sulfate,3,174.1
y_true_train,Sulfate,3,183.77
y_true_train,Sulfate,3,169.24
y_true_train,Sulfate,3,181.44
y_true_train,Sulfate,3,255.92
y_true_train,Sulfate,3,134.94
y_true_train,Sulfate,3,177.03
y_true_train,Sulfate,3,231.92
y_true_train,Sulfate,3,181.74
y_true_train,Sulfate,3,209.96
y_true_train,Sulfate,3,164.53
y_true_train,Sulfate,3,247.13
y_true_train,Sulfate,3,180.48
y_true_train,Sulfate,3,199.26
y_true_train,Sulfate,3,201.03
y_true_train,Sulfate,3,184.43
y_true_train,Sulfate,3,198.96
y_true_train,Sulfate,3,127.21
y_true_train,Sulfate,3,180.99
y_true_train,Sulfate,3,149.14
y_true_train,Sulfate,3,169.3
y_true_train,Sulfate,3,206.6
y_true_train,Sulfate,3,191.44
y_true_train,Sulfate,3,225.27
y_true_train,Sulfate,3,169.48
y_true_train,Sulfate,3,182.57
y_true_train,Sulfate,3,237.64
y_true_train,Sulfate,3,177.93
y_true_train,Sulfate,3,171.01
y_true_train,Sulfate,3,225.9
y_true_train,Sulfate,3,219.07
y_true_train,Sulfate,3,181.5
y_true_test,Sulfate,3,220.32
y_true_test,Sulfate,3,155.31
y_true_test,Sulfate,3,158.25
y_true_test,Sulfate,3,215.7
y_true_test,Sulfate,3,237.4
y_true_test,Sulfate,3,158.04
y_true_test,Sulfate,3,179.97
y_true_test,Sulfate,3,172.41
y_true_test,Sulfate,3,186.47
y_true_test,Sulfate,3,138.83
y_true_test,Sulfate,3,173.56
y_true_test,Sulfate,3,139.31
y_true_test,Sulfate,3,157.5
y_true_test,Sulfate,3,208.04
y_true_test,Sulfate,3,161.24
test_ind,Sulfate,3,6.0
test_ind,Sulfate,3,14.0
test_ind,Sulfate,3,9.0
test_ind,Sulfate,3,41.0
test_ind,Sulfate,3,50.0
test_ind,Sulfate,3,53.0
test_ind,Sulfate,3,23.0
test_ind,Sulfate,3,43.0
test_ind,Sulfate,3,51.0
test_ind,Sulfate,3,18.0
test_ind,Sulfate,3,44.0
test_ind,Sulfate,3,7.0
test_ind,Sulfate,3,17.0
test_ind,Sulfate,3,47.0
test_ind,Sulfate,3,31.0
train_ind,Sulfate,3,46.0
train_ind,Sulfate,3,27.0
train_ind,Sulfate,3,4.0
train_ind,Sulfate,3,36.0
train_ind,Sulfate,3,52.0
train_ind,Sulfate,3,56.0
train_ind,Sulfate,3,39.0
train_ind,Sulfate,3,40.0
train_ind,Sulfate,3,2.0
train_ind,Sulfate,3,49.0
train_ind,Sulfate,3,25.0
train_ind,Sulfate,3,32.0
train_ind,Sulfate,3,28.0
train_ind,Sulfate,3,22.0
train_ind,Sulfate,3,45.0
train_ind,Sulfate,3,11.0
train_ind,Sulfate,3,34.0
train_ind,Sulfate,3,37.0
train_ind,Sulfate,3,48.0
train_ind,Sulfate,3,12.0
train_ind,Sulfate,3,5.0
train_ind,Sulfate,3,15.0
train_ind,Sulfate,3,1.0
train_ind,Sulfate,3,26.0
train_ind,Sulfate,3,38.0
train_ind,Sulfate,3,10.0
train_ind,Sulfate,3,29.0
train_ind,Sulfate,3,35.0
train_ind,Sulfate,3,16.0
train_ind,Sulfate,3,30.0
train_ind,Sulfate,3,13.0
train_ind,Sulfate,3,33.0
train_ind,Sulfate,3,54.0
train_ind,Sulfate,3,55.0
train_ind,Sulfate,3,20.0
test_rsq,Sulfate,3,-0.31213806366818253
train_rsq,Sulfate,3,0.8860104462108827
test_rmse,Sulfate,3,33.463575490906805
train_rmse,Sulfate,3,10.761432788003981
test_mape,Sulfate,3,15.722367985776305
train_mape,Sulfate,3,4.711036482793859
max_features,Sulfate,3,0.7849367034311311
ccp_alpha,Sulfate,3,0.0007256696239328208
n_comp,Sulfate,3,17.0
y_hat_test,Sulfate,4,179.28080000000008
y_hat_test,Sulfate,4,200.70419999999996
y_hat_test,Sulfate,4,206.38720000000012
y_hat_test,Sulfate,4,173.20915000000008
y_hat_test,Sulfate,4,173.1888500000001
y_hat_test,Sulfate,4,188.70080000000004
y_hat_test,Sulfate,4,167.06510000000006
y_hat_test,Sulfate,4,171.78035000000008
y_hat_test,Sulfate,4,160.37450000000013
y_hat_test,Sulfate,4,199.70599999999996
y_hat_test,Sulfate,4,187.23319999999995
y_hat_test,Sulfate,4,173.00550000000007
y_hat_test,Sulfate,4,185.0115
y_hat_test,Sulfate,4,180.18285000000014
y_hat_test,Sulfate,4,192.49410000000003
y_hat_train,Sulfate,4,178.43320000000014
y_hat_train,Sulfate,4,177.60310000000013
y_hat_train,Sulfate,4,186.20940000000007
y_hat_train,Sulfate,4,168.71860000000018
y_hat_train,Sulfate,4,237.62210000000007
y_hat_train,Sulfate,4,171.05859999999996
y_hat_train,Sulfate,4,152.15219999999994
y_hat_train,Sulfate,4,181.24109999999996
y_hat_train,Sulfate,4,201.14609999999993
y_hat_train,Sulfate,4,233.40869999999995
y_hat_train,Sulfate,4,182.41975000000016
y_hat_train,Sulfate,4,173.17130000000023
y_hat_train,Sulfate,4,184.46334999999996
y_hat_train,Sulfate,4,169.0356
y_hat_train,Sulfate,4,181.24100000000007
y_hat_train,Sulfate,4,228.70880000000005
y_hat_train,Sulfate,4,193.50220000000007
y_hat_train,Sulfate,4,207.56120000000018
y_hat_train,Sulfate,4,200.03179999999992
y_hat_train,Sulfate,4,176.40349999999998
y_hat_train,Sulfate,4,209.22320000000013
y_hat_train,Sulfate,4,132.29330000000013
y_hat_train,Sulfate,4,176.81020000000015
y_hat_train,Sulfate,4,190.13010000000008
y_hat_train,Sulfate,4,153.90990000000005
y_hat_train,Sulfate,4,163.37230000000008
y_hat_train,Sulfate,4,197.78679999999997
y_hat_train,Sulfate,4,218.8233999999996
y_hat_train,Sulfate,4,174.2436999999999
y_hat_train,Sulfate,4,205.60229999999984
y_hat_train,Sulfate,4,218.3977000000001
y_hat_train,Sulfate,4,137.94309999999984
y_hat_train,Sulfate,4,187.38469999999995
y_hat_train,Sulfate,4,200.11059999999972
y_hat_train,Sulfate,4,228.87079999999978
y_true_train,Sulfate,4,177.93
y_true_train,Sulfate,4,177.03
y_true_train,Sulfate,4,180.99
y_true_train,Sulfate,4,164.78
y_true_train,Sulfate,4,247.13
y_true_train,Sulfate,4,155.31
y_true_train,Sulfate,4,139.31
y_true_train,Sulfate,4,171.01
y_true_train,Sulfate,4,202.44
y_true_train,Sulfate,4,257.75
y_true_train,Sulfate,4,183.77
y_true_train,Sulfate,4,158.04
y_true_train,Sulfate,4,186.47
y_true_train,Sulfate,4,157.5
y_true_train,Sulfate,4,174.1
y_true_train,Sulfate,4,237.4
y_true_train,Sulfate,4,201.03
y_true_train,Sulfate,4,225.9
y_true_train,Sulfate,4,206.6
y_true_train,Sulfate,4,169.24
y_true_train,Sulfate,4,225.27
y_true_train,Sulfate,4,109.35
y_true_train,Sulfate,4,171.43
y_true_train,Sulfate,4,184.43
y_true_train,Sulfate,4,134.94
y_true_train,Sulfate,4,158.25
y_true_train,Sulfate,4,199.26
